순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),6,N,Y,0.4325,0.8611,2,O, 
1,30,N (N),6,N,Y,0.4325,0.8611,2,O, 
2,20,N (N),5,Y,Y,0.9285,0.7857,4,O, 
3,4,N (N),6,N,N,0.6507,0.6428,3,O, 
4,1,N (N),6,N,Y,0.9444,0.7380,4,O, 
5,1,N (N),6,N,Y,0.9007,0.6666,4,O, 
6,1,N (N),6,N,Y,0.4325,1.0000,2,O, 
7,1,N (N),6,N,Y,0.4166,0.8611,2,O, 
8,1,N (N),6,N,N,0.6746,0.7142,3,O, 
9,1,N (N),6,N,N,0.6547,0.7380,3,O, 
10,1,N (N),6,N,N,0.6507,0.6190,3,O, 
11,1,N (N),6,N,N,0.5714,0.4285,3,O, 
12,1,N (N),5,Y,Y,0.9365,0.7619,4,O, 
13,1,N (N),5,N,Y,0.9285,0.7619,4,O, 
14,1,N (N),5,N,Y,0.6666,0.7380,3,O, 
15,1,N (N),5,N,Y,0.6626,0.7380,3,O, 
16,1,N (N),5,N,Y,0.6349,0.6428,4,O, 
17,1,N (N),4,N,Y,0.7023,0.7380,3,O, 
