순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
1,20,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
2,18,Y (Y),6,N,Y,0.4761,0.6388,3,O, 
3,16,Y (Y),5,N,Y,0.2698,0.7777,2,O, 
4,15,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
5,15,Y (Y),6,N,Y,0.5873,0.8611,3,O, 
6,15,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
7,13,Y (Y),6,N,Y,0.6765,1.0000,3,O, 
8,12,Y (Y),6,N,Y,0.7380,0.8333,3,O, 
9,12,Y (Y),6,N,Y,0.6408,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
11,12,Y (Y),6,N,Y,0.5198,0.9722,3,O, 
12,11,Y (Y),6,N,Y,0.5674,0.9166,4,O, 
13,11,Y (Y),5,N,Y,0.6666,1.0000,3,O, 
14,10,Y (Y),6,N,Y,0.7261,0.8333,4,O, 
15,10,Y (Y),6,N,Y,0.7222,0.8611,4,O, 
16,10,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
17,10,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
18,10,Y (Y),6,N,Y,0.5873,0.8611,3,O, 
19,10,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
20,10,Y (Y),6,N,Y,0.5277,0.8611,3,O, 
21,10,Y (Y),6,N,Y,0.5158,0.8333,3,X, 
22,10,Y (Y),6,N,Y,0.5079,1.0000,3,X, 
23,10,Y (Y),6,N,Y,0.5000,0.8611,3,X, 
24,8,Y (Y),6,N,Y,0.5595,0.8611,3,X, 
25,8,Y (Y),6,N,Y,0.5039,0.8611,3,X, 
26,7,Y (Y),6,N,Y,0.6904,1.0000,3,X, 
27,7,Y (Y),6,N,Y,0.6111,0.8611,3,X, 
28,7,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
29,7,Y (Y),6,N,Y,0.3055,0.8888,2,O, 
30,6,Y (Y),6,N,Y,0.6111,0.8611,3,X, 
31,6,Y (Y),6,N,Y,0.4880,0.8333,3,X, 
32,6,Y (Y),5,N,Y,0.7619,0.8333,4,O, 
33,6,Y (Y),5,N,Y,0.6031,0.7222,3,X, 
34,5,Y (Y),6,N,Y,0.7976,1.0000,4,O, 
35,5,Y (Y),6,N,Y,0.7301,0.8333,4,O, 
36,5,Y (Y),6,N,Y,0.7142,0.5000,4,O, 
37,5,Y (Y),6,N,Y,0.6984,1.0000,3,X, 
38,5,Y (Y),6,N,Y,0.5476,0.9166,3,X, 
39,5,Y (Y),6,N,Y,0.5277,0.8333,3,X, 
40,5,Y (Y),6,N,Y,0.5198,1.0000,3,X, 
41,5,Y (Y),6,N,Y,0.4960,0.7777,4,O, 
42,5,Y (Y),6,N,Y,0.2817,0.8611,2,O, 
43,4,Y (Y),6,N,Y,0.6468,1.0000,3,X, 
44,4,Y (Y),6,N,Y,0.3650,1.0000,2,O, 
45,3,Y (Y),6,N,Y,0.2301,0.7777,2,O, 
46,2,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
47,2,Y (Y),6,N,Y,0.3412,0.7777,2,O, 
48,1,Y (Y),6,N,Y,0.6190,1.0000,3,X, 
49,1,Y (Y),6,N,Y,0.5317,0.9166,3,X, 
50,1,Y (Y),6,N,Y,0.4365,0.7500,2,O, 
