순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,Y (Y),6,N,Y,0.9500,1.0000,4,O, 
1,16,Y (Y),6,N,Y,0.9500,1.0000,4,O, 
2,15,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
3,15,Y (Y),5,N,Y,0.9333,0.7777,4,O, 
4,13,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
5,12,Y (Y),6,N,Y,0.5515,0.8611,3,O, 
6,12,Y (Y),6,N,Y,0.4880,0.8611,3,O, 
7,11,Y (Y),5,N,Y,0.3849,0.8611,2,O, 
8,10,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
9,10,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
10,10,Y (Y),4,N,Y,0.5476,0.8333,3,X, 
11,7,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
12,6,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
13,6,Y (Y),6,N,Y,0.3928,0.9444,2,O, 
14,5,Y (Y),6,N,Y,0.5833,0.9722,3,X, 
15,3,Y (Y),6,N,Y,0.6190,0.8333,3,X, 
16,3,Y (Y),6,N,Y,0.4325,0.9166,2,X, 
17,2,Y (Y),5,N,Y,0.3730,0.6666,3,X, 
18,1,Y (Y),6,N,Y,0.5119,1.0000,2,X, 
