순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,N (N),6,N,Y,0.4325,1.0000,2,O, 
1,24,N (N),6,N,Y,0.4325,1.0000,2,O, 
2,19,Y (Y),6,Y,Y,0.9407,0.8333,4,O, 
3,18,N (N),5,N,Y,0.2500,0.9375,2,O, 
4,14,N (N),6,N,Y,0.6370,0.9473,3,O, 
5,12,N (N),6,N,Y,0.5037,1.0000,3,O, 
6,12,N (N),5,N,Y,0.7500,0.9722,4,O, 
7,10,N (N),6,N,Y,0.3444,0.7631,2,O, 
8,7,N (N),6,N,Y,0.7936,1.0000,4,O, 
9,7,N (N),6,N,Y,0.5481,0.6578,3,O, 
10,7,N (N),6,N,Y,0.3015,1.0000,2,O, 
11,6,N (N),6,N,Y,0.6740,1.0000,3,O, 
12,6,N (N),6,N,Y,0.4888,0.7894,3,O, 
13,5,N (N),6,N,Y,0.8214,0.9722,4,O, 
14,4,N (N),6,Y,Y,0.9481,1.0000,4,O, 
15,4,N (N),6,Y,Y,0.9175,1.0000,4,O, 
16,3,N (N),6,N,Y,0.8000,0.7894,4,O, 
17,3,N (N),6,N,Y,0.7592,0.9473,4,O, 
18,3,N (N),6,N,Y,0.6000,0.7894,3,O, 
19,1,N (N),6,Y,Y,1.0000,0.0526,4,O, 
20,1,N (N),6,N,Y,0.7814,0.9473,4,O, 
21,1,N (N),6,N,Y,0.4666,0.8157,3,O, 
22,1,N (N),6,N,Y,0.4629,0.4736,3,O, 
23,1,N (N),6,N,Y,0.4111,0.8157,2,O, 
24,1,N (N),6,N,Y,0.3777,0.9736,2,O, 
25,1,N (N),6,N,Y,0.3666,0.8157,2,O, 
26,1,N (N),6,N,Y,0.3481,0.8157,2,O, 
27,1,N (N),6,N,Y,0.3074,0.7105,2,O, 
28,1,N (N),6,N,Y,0.2666,0.8421,2,O, 
29,1,N (N),5,N,Y,1.0000,0.5263,4,O, 
