순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7851,0.7894,4,O, 
1,36,N (N),6,N,Y,0.7851,0.7894,4,O, 
2,22,N (N),4,N,Y,0.5000,0.9375,3,O, 
3,17,N (N),6,N,Y,0.2333,0.8421,2,O, 
4,15,N (N),6,N,Y,0.5476,1.0000,4,O, 
5,15,N (N),6,N,Y,0.3888,0.8684,2,O, 
6,13,N (N),5,N,Y,0.8214,0.9722,4,O, 
7,11,N (N),6,N,Y,0.4111,0.8684,2,O, 
8,11,N (N),6,N,Y,0.2777,0.8157,2,O, 
9,10,N (N),6,N,Y,0.7380,1.0000,3,O, 
10,10,N (N),6,N,Y,0.6074,0.9736,3,O, 
11,9,N (N),5,N,Y,0.7703,0.9473,4,O, 
12,8,N (N),6,Y,Y,1.0000,0.3157,4,O, 
13,7,N (N),6,N,Y,0.8730,1.0000,4,O, 
14,7,N (N),6,N,Y,0.5851,0.9736,3,O, 
15,7,N (N),6,N,Y,0.4246,1.0000,2,O, 
16,6,N (N),6,N,Y,0.7481,0.9473,4,O, 
17,6,N (N),6,N,Y,0.6904,0.8333,3,O, 
18,6,N (N),6,N,Y,0.5703,0.9736,3,O, 
19,6,N (N),6,N,Y,0.2814,1.0000,2,O, 
20,5,N (N),6,N,Y,0.8666,0.9473,4,O, 
21,5,N (N),6,N,Y,0.7925,0.9473,4,O, 
22,5,N (N),6,N,Y,0.3174,1.0000,2,O, 
23,4,N (N),6,N,Y,0.6315,1.0000,2,O, 
24,3,N (N),6,N,Y,0.7698,0.8333,4,O, 
25,3,N (N),6,N,Y,0.7460,1.0000,4,O, 
26,3,N (N),6,N,Y,0.4777,0.8157,3,O, 
27,3,N (N),5,N,Y,0.4629,0.9473,3,O, 
28,2,N (N),6,N,Y,0.5111,0.9736,3,O, 
29,2,N (N),5,N,Y,0.2555,0.6578,2,O, 
30,1,N (N),6,Y,Y,0.9629,0.7894,4,O, 
31,1,N (N),6,N,Y,0.2539,0.9444,2,X, 
32,1,N (N),5,N,Y,0.6000,1.0000,3,X, 
33,1,N (N),5,N,Y,0.5000,0.9375,3,X, 
