순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8355,0.7291,2,O, 
1,36,N (N),6,N,Y,0.8355,0.7291,2,O, 
2,36,N (N),5,Y,Y,0.8809,0.8333,4,O, 
3,32,N (N),6,N,Y,0.4148,0.7894,3,O, 
4,26,N (N),6,N,Y,0.7642,0.8421,4,O, 
5,24,N (N),6,N,Y,0.5873,0.6944,3,O, 
6,24,N (N),5,N,Y,0.7698,0.8611,4,O, 
7,19,N (N),6,N,Y,0.6746,0.8888,3,O, 
8,19,N (N),6,N,Y,0.2857,1.0000,2,O, 
9,18,N (N),6,N,Y,0.7698,1.0000,3,O, 
10,18,N (N),5,N,Y,0.7259,0.7894,4,O, 
11,18,N (N),4,Y,Y,0.9428,1.0000,4,O, 
12,16,N (N),6,N,Y,0.3849,0.8611,2,O, 
13,15,N (N),6,Y,Y,0.9037,0.7894,4,O, 
14,11,N (N),6,N,Y,0.4007,1.0000,2,O, 
15,11,N (N),6,N,Y,0.2619,0.9444,2,O, 
16,11,N (N),6,N,Y,0.2619,0.8888,2,O, 
17,11,N (N),6,N,N,0.4484,1.0000,2,O, 
18,10,N (N),6,N,Y,0.6567,0.8611,3,O, 
19,10,N (N),6,N,Y,0.6444,0.8421,3,O, 
20,10,N (N),6,N,Y,0.4087,1.0000,2,O, 
21,10,N (N),6,N,Y,0.3666,0.6578,2,O, 
22,10,N (N),6,N,Y,0.3611,0.6944,2,O, 
23,10,N (N),4,N,Y,1.0000,1.0000,4,O, 
24,9,N (N),6,N,Y,0.4325,1.0000,2,O, 
25,9,N (N),5,N,Y,0.4444,0.8333,3,O, 
26,8,N (N),6,N,Y,0.4259,0.9736,2,O, 
27,8,N (N),5,Y,Y,0.9333,0.7368,4,O, 
28,7,N (N),6,N,Y,0.7936,0.8333,4,O, 
29,7,N (N),6,N,Y,0.6666,0.9722,3,O, 
30,7,N (N),6,N,Y,0.3037,0.7894,2,O, 
31,7,N (N),5,N,Y,0.2857,1.0000,2,O, 
32,6,N (N),6,N,Y,0.8000,0.8947,4,O, 
33,6,N (N),6,N,Y,0.4246,0.8611,2,O, 
34,6,N (N),6,N,Y,0.3814,0.8157,2,O, 
35,6,N (N),6,N,Y,0.3055,0.6388,2,O, 
36,5,N (N),6,Y,Y,0.9481,1.0000,4,O, 
37,5,N (N),6,N,Y,0.5138,0.8684,3,O, 
38,4,N (N),6,N,Y,0.7142,0.9473,3,O, 
39,4,N (N),6,N,Y,0.3928,0.8611,2,O, 
40,4,N (N),6,N,Y,0.3730,1.0000,2,O, 
41,4,N (N),6,N,Y,0.3333,1.0000,2,O, 
42,4,N (N),6,N,Y,0.2370,0.7894,2,O, 
43,4,N (N),5,N,Y,0.2821,0.6315,3,O, 
44,3,N (N),6,N,Y,0.4484,1.0000,2,O, 
45,3,N (N),6,N,Y,0.4107,0.9736,2,O, 
46,3,N (N),6,N,Y,0.4047,0.8333,2,O, 
47,3,N (N),6,N,Y,0.3962,0.8157,2,O, 
48,3,N (N),6,N,Y,0.3777,0.8157,2,O, 
49,3,N (N),6,N,Y,0.1851,0.8421,2,O, 
50,3,N (N),6,N,N,0.2888,1.0000,2,O, 
51,2,N (N),6,N,Y,0.5158,0.9166,3,O, 
52,2,N (N),6,N,Y,0.5111,0.8157,3,O, 
53,2,N (N),6,N,Y,0.5000,0.8611,3,O, 
54,2,N (N),6,N,Y,0.4642,0.8611,2,O, 
55,2,N (N),6,N,Y,0.4404,1.0000,2,O, 
56,2,N (N),6,N,Y,0.4246,1.0000,2,O, 
57,2,N (N),6,N,N,0.6746,0.7777,3,O, 
58,1,N (N),6,Y,Y,0.9777,0.4736,4,O, 
59,1,N (N),6,Y,Y,0.9365,1.0000,4,O, 
60,1,N (N),6,Y,Y,0.9357,0.9473,4,O, 
61,1,N (N),6,Y,Y,0.9071,0.9473,4,O, 
62,1,N (N),6,Y,N,0.9365,1.0000,4,O, 
63,1,N (N),6,N,Y,0.7037,0.9473,3,O, 
64,1,N (N),6,N,Y,0.6435,0.9736,3,O, 
65,1,N (N),6,N,Y,0.5555,0.6944,3,O, 
66,1,N (N),6,N,Y,0.5119,1.0000,2,O, 
67,1,N (N),6,N,Y,0.4880,0.8611,2,O, 
68,1,N (N),6,N,Y,0.4563,1.0000,2,O, 
69,1,N (N),6,N,Y,0.4166,1.0000,2,O, 
70,1,N (N),6,N,Y,0.3928,0.9722,2,O, 
71,1,N (N),6,N,Y,0.3611,0.8611,2,O, 
72,1,N (N),6,N,Y,0.3592,0.8684,2,O, 
73,1,N (N),6,N,Y,0.3492,0.6111,2,O, 
74,1,N (N),6,N,Y,0.2460,0.7222,2,O, 
75,1,N (N),6,N,N,0.9583,1.0000,4,O, 
76,1,N (N),6,N,N,0.5851,0.9736,3,O, 
77,1,N (N),6,N,N,0.4404,0.3333,3,O, 
