순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,1.0000,0.5000,4,O, 
1,12,Y (N),6,Y,Y,1.0000,0.5000,4,O, 
2,12,Y (N),6,Y,Y,0.9047,0.7222,4,O, 
3,12,Y (Y),6,Y,Y,0.8650,1.0000,4,O, 
4,12,Y (N),6,N,Y,0.9047,0.6666,4,O, 
5,12,Y (Y),6,N,Y,0.7936,0.7777,3,O, 
6,12,Y (Y),6,N,Y,0.7579,1.0000,4,O, 
7,12,Y (N),6,N,Y,0.7539,1.0000,3,O, 
8,12,Y (N),6,N,Y,0.7460,1.0000,3,O, 
9,12,Y (Y),6,N,Y,0.7341,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
11,12,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
12,12,Y (N),6,N,Y,0.7185,0.9473,3,O, 
13,12,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
14,12,Y (N),6,N,Y,0.7037,1.0000,3,O, 
15,12,Y (N),6,N,Y,0.7027,0.9736,3,O, 
16,12,Y (N),6,N,Y,0.7000,1.0000,3,X, 
17,12,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
18,12,Y (N),6,N,Y,0.6865,1.0000,3,X, 
19,12,Y (N),6,N,Y,0.6785,0.8947,3,X, 
20,12,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
21,12,Y (Y),6,N,Y,0.6507,0.8611,3,O, 
22,12,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
23,12,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
24,12,Y (Y),6,N,Y,0.5833,1.0000,3,X, 
25,12,Y (Y),6,N,Y,0.5833,0.8888,3,X, 
26,12,Y (Y),6,N,Y,0.5555,1.0000,3,X, 
27,12,Y (Y),6,N,Y,0.5416,1.0000,3,X, 
28,12,Y (Y),6,N,Y,0.5277,0.9166,3,X, 
29,12,Y (Y),6,N,Y,0.5119,1.0000,2,O, 
30,12,Y (N),6,N,Y,0.5074,0.9736,2,X, 
31,12,Y (Y),6,N,Y,0.5039,1.0000,3,X, 
32,12,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
33,12,Y (Y),6,N,Y,0.4682,1.0000,2,O, 
34,12,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
35,12,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
36,12,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
37,12,Y (Y),6,N,Y,0.4642,0.9722,2,O, 
38,12,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
39,12,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
40,12,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
41,12,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
42,12,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
43,12,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
44,12,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
45,12,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
46,12,Y (Y),6,N,Y,0.4246,1.0000,2,X, 
47,12,Y (Y),6,N,Y,0.4087,0.8611,2,X, 
48,12,Y (N),6,N,Y,0.4037,0.8157,2,X, 
49,12,Y (Y),6,N,Y,0.3253,0.5833,2,X, 
50,12,Y (Y),6,N,Y,0.3095,1.0000,2,X, 
51,12,Y (Y),6,N,Y,0.3015,0.9444,2,X, 
52,12,Y (Y),6,N,Y,0.2500,0.8750,2,X, 
53,12,Y (Y),6,N,N,0.6428,1.0000,3,X, 
54,12,Y (Y),5,Y,Y,0.8571,1.0000,4,O, 
55,12,Y (N),5,N,Y,0.8370,0.9473,4,X, 
56,12,Y (Y),5,N,Y,0.6825,1.0000,3,X, 
57,12,Y (Y),5,N,Y,0.6190,0.8611,3,X, 
58,12,Y (Y),5,N,Y,0.5317,1.0000,3,X, 
59,12,Y (Y),5,N,Y,0.2777,1.0000,2,X, 
60,12,N (N),6,N,Y,0.7976,0.8333,4,X, 
61,12,N (N),6,N,Y,0.7817,0.8333,4,X, 
62,12,N (N),6,N,Y,0.7123,1.0000,3,X, 
63,12,N (N),6,N,Y,0.6888,1.0000,3,X, 
64,12,N (N),6,N,Y,0.5119,1.0000,2,X, 
65,12,N (N),6,N,Y,0.5000,0.9375,3,X, 
66,12,N (N),6,N,Y,0.4642,1.0000,2,X, 
67,12,N (N),6,N,Y,0.4563,0.9166,3,X, 
68,12,N (N),6,N,Y,0.4206,1.0000,2,X, 
69,12,N (N),6,N,Y,0.3962,0.9736,2,X, 
70,12,N (N),6,N,Y,0.3333,1.0000,2,X, 
71,12,N (N),6,N,Y,0.2888,0.8947,2,X, 
72,12,N (N),6,N,Y,0.2888,0.7894,2,X, 
73,10,Y (Y),3,N,N,0.9484,1.0000,4,O, 
74,8,Y (Y),6,Y,Y,0.7698,0.8333,4,O, 
75,8,Y (N),6,N,Y,0.8174,1.0000,4,X, 
76,7,Y (Y),6,N,Y,0.6031,0.7777,3,X, 
77,4,Y (N),5,Y,Y,1.0000,0.9473,4,X, 
78,3,Y (N),6,N,Y,0.8095,1.0000,3,X, 
79,1,Y (Y),6,N,Y,0.2500,0.7500,2,X, 
