순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
2,36,Y (Y),6,Y,Y,0.9629,0.7894,4,O, 
3,36,Y (Y),6,Y,Y,0.9333,0.9473,4,O, 
4,36,Y (Y),6,Y,Y,0.8740,0.7894,4,O, 
5,36,Y (Y),6,Y,Y,0.8666,1.0000,4,O, 
6,36,Y (Y),6,N,Y,0.9407,0.7894,4,O, 
7,36,Y (Y),6,N,Y,0.9333,0.9473,4,O, 
8,36,Y (Y),6,N,Y,0.8888,0.9473,4,O, 
9,36,Y (Y),6,N,Y,0.8814,0.9473,4,O, 
10,36,Y (Y),6,N,Y,0.8592,0.8947,4,O, 
11,36,Y (Y),6,N,Y,0.8571,0.8333,4,O, 
12,36,Y (Y),6,N,Y,0.8074,0.7894,4,O, 
13,36,Y (Y),6,N,Y,0.7796,0.9736,4,O, 
14,36,Y (Y),6,N,Y,0.7768,0.9473,4,O, 
15,36,Y (Y),6,N,Y,0.7407,0.7894,3,O, 
16,36,Y (Y),6,N,Y,0.7138,0.7894,4,O, 
17,36,Y (Y),6,N,Y,0.7063,1.0000,4,O, 
18,36,Y (Y),6,N,Y,0.7063,0.8333,3,O, 
19,36,Y (Y),6,N,Y,0.6740,0.7894,3,O, 
20,36,Y (Y),6,N,Y,0.6592,0.6842,4,X, 
21,36,Y (Y),6,N,Y,0.6398,0.9473,3,X, 
22,36,Y (Y),6,N,Y,0.6370,0.8947,4,X, 
23,36,Y (Y),6,N,Y,0.5925,0.7894,3,X, 
24,36,Y (Y),6,N,Y,0.5407,0.7894,3,X, 
25,36,Y (Y),6,N,Y,0.5333,0.8684,3,X, 
26,36,Y (Y),6,N,Y,0.5296,0.8157,3,X, 
27,36,Y (Y),6,N,Y,0.5074,0.9736,3,X, 
28,36,Y (Y),6,N,Y,0.5037,0.9473,3,X, 
29,36,Y (Y),6,N,Y,0.4960,1.0000,2,X, 
30,36,Y (Y),6,N,Y,0.4518,0.7894,3,X, 
31,36,Y (Y),6,N,Y,0.3037,1.0000,2,X, 
32,36,Y (Y),5,Y,Y,0.9259,0.9473,4,X, 
33,36,Y (Y),5,N,Y,0.7833,0.9736,4,X, 
34,36,Y (Y),4,N,Y,0.7500,0.9375,4,X, 
35,36,Y (Y),3,Y,Y,0.9555,0.6842,4,X, 
36,36,Y (Y),2,N,Y,0.2500,0.8881,2,X, 
37,36,N (N),6,N,Y,0.8095,1.0000,4,X, 
38,36,N (N),5,N,Y,0.5178,0.9736,3,X, 
39,30,Y (Y),6,N,Y,0.1962,0.7105,2,X, 
40,30,N (N),5,Y,Y,0.9285,0.8333,4,X, 
41,29,N (N),4,N,Y,0.5000,0.9375,3,X, 
42,20,Y (Y),6,N,Y,0.6666,0.9473,4,X, 
43,18,Y (Y),6,N,Y,0.2629,0.8157,2,X, 
44,18,N (N),4,N,Y,0.7500,0.8750,4,X, 
45,1,N (N),6,Y,Y,0.9047,0.8333,4,X, 
46,1,N (N),6,N,Y,0.6666,1.0000,3,X, 
0,12,Y (Y),6,N,Y,0.2888,1.0000,2,O,* 
