순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,Y,Y,1.0000,0.9473,4,O, 
1,36,Y (Y),1,Y,Y,1.0000,0.9473,4,O, 
2,16,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
3,15,Y (Y),6,N,Y,0.8357,0.9736,4,O, 
4,15,Y (Y),6,N,Y,0.6587,1.0000,4,O, 
5,15,Y (Y),6,N,Y,0.4285,0.9736,3,O, 
6,15,N (N),6,N,Y,0.7831,0.9473,5,O, 
7,12,Y (Y),6,N,Y,0.5178,0.9473,3,O, 
8,10,Y (Y),6,N,Y,0.9126,1.0000,4,X, 
9,10,Y (Y),6,N,Y,0.6571,0.8421,3,O, 
10,10,N (N),6,N,Y,0.8012,0.9473,5,X, 
11,10,N (N),4,N,Y,0.7710,0.7894,5,X, 
12,8,Y (Y),6,N,Y,0.5678,1.0000,3,O, 
13,8,Y (Y),6,N,Y,0.5642,0.6315,3,O, 
14,8,Y (Y),6,N,Y,0.4214,0.8157,3,O, 
15,5,Y (Y),6,N,Y,0.7481,0.7894,4,X, 
16,5,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
17,5,N (N),6,N,Y,0.7928,0.7894,4,X, 
18,4,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
19,4,Y (Y),6,N,Y,0.5321,0.8947,3,O, 
20,4,Y (Y),6,N,Y,0.4714,0.8157,3,O, 
21,2,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
