순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6587,1.0000,3,O, 
1,36,N (N),6,N,Y,0.6587,1.0000,3,O, 
2,36,N (N),6,N,Y,0.2071,0.7368,2,O, 
3,34,N (N),6,N,Y,0.3968,0.8333,2,O, 
4,30,N (N),6,N,Y,0.8142,0.9473,4,O, 
5,20,N (N),6,N,Y,0.5238,0.8333,3,O, 
6,20,N (N),6,N,Y,0.4571,0.8947,4,O, 
7,20,N (N),3,N,Y,0.7500,1.0000,4,O, 
8,17,N (N),6,N,Y,0.2296,0.8421,2,O, 
9,16,N (N),6,N,Y,0.2740,0.8421,2,O, 
10,15,N (N),6,Y,Y,0.8809,1.0000,4,O, 
11,15,N (N),6,Y,Y,0.8592,0.7894,4,O, 
12,15,N (N),6,N,Y,0.7259,0.8947,4,O, 
13,15,N (N),6,N,Y,0.3111,1.0000,2,O, 
14,13,N (N),6,N,Y,0.3849,0.8611,2,O, 
15,12,N (N),6,N,Y,0.3095,1.0000,2,O, 
16,11,N (N),6,N,Y,0.3888,0.6666,2,O, 
17,11,N (N),6,N,Y,0.3095,1.0000,2,O, 
18,11,N (N),6,N,Y,0.2341,0.9444,2,O, 
19,10,N (N),6,N,Y,0.2888,1.0000,2,O, 
20,10,N (N),6,N,Y,0.2857,0.8888,2,O, 
21,9,N (N),6,N,Y,0.6904,1.0000,3,O, 
22,9,N (N),6,N,Y,0.5515,0.9444,3,O, 
23,9,N (N),6,N,Y,0.2738,0.8888,2,O, 
24,8,N (N),6,N,Y,0.4841,0.8333,3,O, 
25,8,N (N),6,N,Y,0.2936,1.0000,2,O, 
26,8,N (N),6,N,Y,0.2714,1.0000,2,O, 
27,8,N (N),5,Y,Y,0.8968,1.0000,4,O, 
28,7,N (N),6,N,Y,0.4296,0.9473,2,O, 
29,7,N (N),6,N,Y,0.2857,1.0000,2,O, 
30,7,N (N),6,N,Y,0.2857,0.8888,2,O, 
31,7,N (N),5,N,Y,0.2460,0.9444,2,X, 
32,6,N (N),6,N,Y,0.3015,1.0000,2,X, 
33,5,N (N),6,N,Y,0.7460,0.6666,4,O, 
34,5,N (N),6,N,Y,0.5317,0.8611,3,O, 
35,5,N (N),6,N,Y,0.5158,0.5833,3,O, 
36,5,N (N),6,N,Y,0.3333,1.0000,2,X, 
37,5,N (N),6,N,Y,0.2976,1.0000,2,X, 
38,5,N (N),6,N,Y,0.2698,1.0000,2,X, 
39,5,N (N),6,N,Y,0.2658,0.8611,2,X, 
40,4,N (N),6,N,Y,0.8592,0.9473,4,O, 
41,4,N (N),6,N,Y,0.5444,1.0000,3,O, 
42,4,N (N),6,N,Y,0.2936,1.0000,2,X, 
43,4,N (N),6,N,Y,0.2698,0.7777,2,X, 
44,4,N (N),6,N,Y,0.2539,0.8055,2,X, 
45,4,N (N),5,N,Y,0.2888,1.0000,2,X, 
46,3,N (N),6,N,Y,0.7341,0.7777,4,O, 
47,3,N (N),6,N,Y,0.5515,1.0000,3,O, 
48,3,N (N),6,N,Y,0.2500,0.8888,2,X, 
49,2,N (N),6,N,Y,0.8142,0.9473,4,O, 
50,2,N (N),6,N,Y,0.7896,1.0000,4,O, 
51,2,N (N),6,N,Y,0.6507,0.6944,3,O, 
52,2,N (N),6,N,Y,0.3015,0.8888,2,X, 
53,1,N (N),6,Y,Y,0.9841,1.0000,4,O, 
54,1,N (N),6,N,Y,0.6296,0.8684,3,O, 
55,1,N (N),6,N,Y,0.5111,0.9210,3,O, 
56,1,N (N),6,N,Y,0.5111,0.8684,3,O, 
57,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
58,1,N (N),6,N,Y,0.2857,1.0000,2,X, 
59,1,N (N),6,N,Y,0.2857,0.9444,2,X, 
60,1,N (N),6,N,Y,0.2619,0.8333,2,X, 
