순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,1.0000,0.7894,4,O, 
1,36,N (N),6,N,Y,1.0000,0.7894,4,O, 
2,36,N (N),1,Y,Y,1.0000,0.6315,4,O, 
3,20,N (N),6,Y,Y,0.9035,1.0000,4,O, 
4,20,N (N),6,N,Y,0.7357,0.9473,4,O, 
5,18,N (N),6,N,Y,0.8000,0.7894,4,O, 
6,18,N (N),6,N,Y,0.7857,0.9473,4,O, 
7,18,N (N),6,N,Y,0.7750,0.9736,4,O, 
8,15,N (N),6,Y,Y,0.8964,1.0000,4,O, 
9,15,N (N),6,N,Y,0.6357,0.9473,3,O, 
10,15,N (N),5,N,Y,0.6642,0.9473,3,O, 
11,14,N (N),5,N,Y,0.7821,1.0000,4,O, 
12,14,N (N),4,Y,Y,1.0000,1.0000,4,O, 
13,13,N (N),6,N,Y,0.9000,0.6315,4,O, 
14,13,N (N),6,N,Y,0.7500,0.9473,4,O, 
15,13,N (N),6,N,Y,0.6535,0.9473,4,O, 
16,12,N (N),6,N,Y,0.6321,0.8157,4,O, 
17,12,N (N),6,N,Y,0.5071,0.8157,3,O, 
18,11,N (N),6,N,Y,0.7714,1.0000,4,O, 
19,11,N (N),6,N,Y,0.6785,0.9736,3,O, 
20,11,N (N),6,N,Y,0.6500,0.9736,3,O, 
21,11,N (N),6,N,Y,0.5000,0.9210,3,O, 
22,10,N (N),6,N,Y,0.7892,1.0000,4,O, 
23,10,N (N),6,N,Y,0.6464,1.0000,3,O, 
24,10,N (N),6,N,Y,0.5928,0.9473,3,O, 
25,10,N (N),6,N,Y,0.4714,0.8157,3,O, 
26,10,N (N),5,N,Y,0.8357,0.9473,4,O, 
27,9,N (N),6,Y,Y,0.9571,1.0000,4,O, 
28,9,N (N),6,N,Y,0.7071,0.8157,4,O, 
29,9,N (N),6,N,Y,0.5214,0.9736,3,O, 
30,8,N (N),6,N,Y,0.6500,0.8157,3,O, 
31,7,N (N),6,N,Y,0.7714,1.0000,4,O, 
32,7,N (N),6,N,Y,0.5892,1.0000,3,O, 
33,6,N (N),6,N,Y,0.8285,1.0000,4,O, 
34,6,N (N),6,N,Y,0.7928,1.0000,4,O, 
35,6,N (N),6,N,Y,0.7428,0.7894,3,O, 
36,6,N (N),6,N,Y,0.7357,1.0000,4,O, 
37,6,N (N),6,N,Y,0.7142,0.7894,4,O, 
38,6,N (N),6,N,Y,0.6500,0.9473,3,O, 
39,6,N (N),5,N,Y,0.7714,1.0000,4,O, 
40,5,N (N),6,N,Y,0.8500,1.0000,4,O, 
41,5,N (N),6,N,Y,0.7857,0.9736,4,O, 
42,5,N (N),6,N,Y,0.7642,0.7894,4,O, 
43,5,N (N),6,N,Y,0.7357,0.8157,4,O, 
44,4,N (N),6,N,Y,0.6000,0.7894,3,O, 
45,3,N (N),6,N,Y,0.8357,0.9473,4,O, 
46,3,N (N),6,N,Y,0.8000,0.8947,4,O, 
47,3,N (N),6,N,Y,0.7642,0.9473,4,O, 
48,3,N (N),6,N,Y,0.6269,1.0000,3,O, 
49,2,N (N),6,Y,Y,0.9357,1.0000,4,O, 
50,2,N (N),6,N,Y,0.8785,0.9473,4,O, 
51,2,N (N),6,N,Y,0.8500,1.0000,4,X, 
52,2,N (N),6,N,Y,0.7928,1.0000,4,X, 
53,1,N (N),6,Y,Y,0.9428,1.0000,4,X, 
54,1,N (N),6,N,Y,0.5750,0.9473,3,X, 
