순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,N (N),6,N,Y,0.2851,0.8157,2,O, 
1,10,N (N),6,N,Y,0.2851,0.8157,2,O, 
2,6,N (N),6,N,Y,0.9357,0.8421,4,O, 
3,6,N (N),6,N,Y,0.7481,0.8421,4,O, 
4,5,N (N),6,N,Y,0.4888,0.7105,3,O, 
5,4,N (N),6,N,Y,0.4703,0.7105,3,O, 
6,2,N (N),6,N,Y,0.6444,0.8684,3,O, 
7,2,N (N),6,N,Y,0.6037,0.9736,4,O, 
8,2,N (N),6,N,Y,0.5148,0.8684,3,O, 
9,2,N (N),6,N,Y,0.5000,0.8881,3,O, 
10,2,N (N),6,N,Y,0.4814,0.7894,3,O, 
11,2,N (N),6,N,Y,0.2814,1.0000,2,O, 
12,2,N (N),5,N,Y,0.5333,0.9736,3,O, 
13,1,N (N),6,N,Y,0.7851,1.0000,4,O, 
14,1,N (N),6,N,Y,0.6296,0.9736,3,O, 
15,1,N (N),6,N,Y,0.5481,0.8684,3,O, 
16,1,N (N),6,N,Y,0.5407,0.9736,3,O, 
17,1,N (N),6,N,Y,0.4592,0.9210,3,O, 
