순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),6,N,Y,0.5750,1.0000,3,O, 
1,15,Y (Y),6,N,Y,0.5750,1.0000,3,O, 
2,11,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
3,2,Y (Y),6,N,Y,0.5321,1.0000,3,O, 
4,2,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
5,1,Y (Y),6,N,Y,0.8714,1.0000,4,O, 
6,1,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
7,1,Y (Y),6,N,Y,0.7964,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
9,1,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
10,1,Y (Y),6,N,Y,0.5178,0.9473,3,O, 
11,1,Y (Y),6,N,Y,0.4821,1.0000,3,O, 
12,1,Y (Y),2,N,Y,0.9000,0.6842,4,O, 
13,1,Y (Y),1,Y,Y,1.0000,0.1052,4,O, 
