순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,N,Y,1.0000,0.6842,4,O, 
1,10,Y (Y),6,N,Y,1.0000,0.6842,4,O, 
2,8,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
3,8,Y (Y),6,N,Y,0.3107,0.9473,2,O, 
4,4,Y (Y),6,N,Y,0.3321,1.0000,2,O, 
5,3,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
6,3,Y (Y),6,N,Y,0.4678,1.0000,2,O, 
7,3,Y (Y),6,N,Y,0.3785,0.8947,2,O, 
8,2,Y (Y),6,N,Y,0.3285,1.0000,2,O, 
9,1,Y (Y),6,N,Y,0.3321,0.7631,2,O,* 
10,1,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
11,1,Y (Y),6,N,Y,0.6928,0.8421,3,O, 
12,1,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.6285,0.7368,3,O, 
14,1,Y (Y),6,N,Y,0.4035,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.4035,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.4035,1.0000,2,O, 
17,1,Y (Y),6,N,Y,0.3857,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.3821,0.9736,2,O, 
19,1,Y (Y),6,N,Y,0.3750,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.2142,0.6315,2,O, 
