순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.7916,0.7777,4,O, 
1,18,Y (Y),6,N,Y,0.7916,0.7777,4,O, 
2,18,Y (Y),6,N,Y,0.7222,0.8888,3,O, 
3,10,Y (Y),6,N,Y,0.5714,0.7777,3,O, 
4,6,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
5,4,Y (Y),6,N,Y,0.9325,0.8333,4,O, 
6,4,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
7,4,Y (Y),6,N,Y,0.6031,0.7777,3,O, 
8,4,Y (Y),6,N,Y,0.3650,0.6666,2,O, 
9,3,Y (Y),6,N,Y,0.7420,0.8888,3,O, 
10,2,Y (Y),6,N,Y,0.8809,0.8333,4,O, 
11,2,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
12,2,Y (Y),6,N,Y,0.4484,0.8611,2,O, 
13,2,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
14,2,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
15,1,Y (Y),6,Y,Y,0.9603,0.8333,4,O, 
16,1,Y (Y),6,Y,Y,0.9365,0.8611,4,O, 
17,1,Y (Y),6,N,Y,0.8650,0.8333,4,O, 
18,1,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.6825,0.6666,4,O, 
20,1,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
