순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9111,0.9473,4,O, 
1,36,N (N),6,Y,Y,0.9111,0.9473,4,O, 
2,36,N (N),6,N,Y,0.8444,0.6315,4,O, 
3,36,N (N),6,N,Y,0.8174,0.8333,4,O, 
4,36,N (N),6,N,Y,0.7619,1.0000,4,O, 
5,36,N (N),6,N,Y,0.7571,1.0000,4,O, 
6,36,N (N),6,N,Y,0.7555,0.8421,4,O, 
7,36,N (N),6,N,Y,0.6888,0.7894,3,O, 
8,36,N (N),6,N,Y,0.6296,0.8421,3,O, 
9,36,N (N),6,N,Y,0.6074,0.9736,3,O, 
10,36,N (N),6,N,Y,0.5714,1.0000,3,O, 
11,36,N (N),6,N,Y,0.5657,0.8750,2,O, 
12,36,N (N),6,N,Y,0.5642,0.8947,3,O, 
13,36,N (N),6,N,Y,0.5634,0.8888,3,O, 
14,36,N (N),6,N,Y,0.5555,0.8333,3,O, 
15,36,N (N),6,N,Y,0.5476,0.9444,3,O, 
16,36,N (N),6,N,Y,0.5328,0.8541,2,O, 
17,36,N (N),6,N,Y,0.5317,0.8611,3,O, 
18,36,N (N),6,N,Y,0.5111,0.8947,3,O, 
19,36,N (N),6,N,Y,0.5037,0.9736,3,O, 
20,36,N (N),6,N,Y,0.4444,0.8333,3,O, 
21,36,N (N),6,N,Y,0.4296,0.5263,3,O, 
22,36,N (N),6,N,Y,0.4214,1.0000,3,O, 
23,36,N (N),6,N,Y,0.4214,0.9473,3,O, 
24,36,N (N),6,N,Y,0.4007,1.0000,2,O, 
25,36,N (N),6,N,Y,0.3518,1.0000,2,O, 
26,36,N (N),6,N,Y,0.3412,1.0000,2,O, 
27,36,N (N),6,N,Y,0.3214,0.9722,2,O, 
28,36,N (N),6,N,Y,0.3111,1.0000,2,O, 
29,36,N (N),6,N,Y,0.3095,1.0000,2,O, 
30,36,N (N),6,N,Y,0.3015,1.0000,2,O, 
31,36,N (N),6,N,Y,0.3015,1.0000,2,O, 
32,36,N (N),6,N,Y,0.2976,1.0000,2,O, 
33,36,N (N),6,N,Y,0.2962,1.0000,2,O, 
34,36,N (N),6,N,Y,0.2962,0.9473,2,O, 
35,36,N (N),6,N,Y,0.2936,0.9444,2,O, 
36,36,N (N),6,N,Y,0.2857,1.0000,2,O, 
37,36,N (N),6,N,Y,0.2814,0.8421,2,O, 
38,36,N (N),6,N,Y,0.2785,1.0000,2,O, 
39,36,N (N),6,N,Y,0.2785,1.0000,2,O, 
40,36,N (N),6,N,Y,0.2714,0.8684,2,O, 
41,36,N (N),6,N,Y,0.2698,0.9444,2,O, 
42,36,N (N),6,N,Y,0.2698,0.8333,2,O, 
43,36,N (N),6,N,Y,0.2698,0.8333,2,O, 
44,36,N (N),6,N,Y,0.2666,0.4736,2,O, 
45,36,N (N),6,N,Y,0.2658,0.9722,2,O, 
46,36,N (N),6,N,Y,0.2658,0.8055,2,X, 
47,36,N (N),6,N,Y,0.2619,1.0000,2,X, 
48,36,N (N),6,N,Y,0.2518,0.8947,2,X, 
49,36,N (N),6,N,Y,0.2444,0.7894,2,X, 
50,36,N (N),6,N,Y,0.2428,0.9210,2,X, 
51,36,N (N),6,N,Y,0.2428,0.8157,2,X, 
52,36,N (N),6,N,Y,0.2048,0.6052,2,X, 
53,36,N (N),5,N,Y,0.8333,1.0000,4,X, 
54,36,N (N),5,N,Y,0.7714,1.0000,4,X, 
55,36,N (N),5,N,Y,0.2857,1.0000,2,X, 
