순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,N,1.0000,0.6842,4,O, 
1,36,N (N),6,Y,N,1.0000,0.6842,4,O, 
2,35,N (N),2,Y,Y,1.0000,1.0000,4,O, 
3,33,N (N),6,N,Y,0.4444,0.7105,3,O, 
4,30,N (N),6,N,Y,0.6074,1.0000,3,O, 
5,11,N (N),6,N,Y,0.4740,1.0000,3,O, 
6,10,N (N),6,Y,Y,0.9801,1.0000,4,O, 
7,10,N (N),6,N,Y,0.5000,0.8881,3,O, 
8,10,N (N),6,N,Y,0.3000,1.0000,2,O, 
9,10,N (N),6,N,Y,0.2962,1.0000,2,O, 
10,10,N (N),6,N,Y,0.2444,0.6842,2,O, 
11,8,N (N),6,N,Y,0.5259,0.7105,3,O, 
12,8,N (N),6,N,Y,0.5000,0.8881,3,O, 
13,8,N (N),6,N,Y,0.2814,1.0000,2,O, 
14,7,N (N),6,N,Y,0.2740,0.8947,2,O, 
15,6,N (N),6,N,Y,0.4925,1.0000,2,O, 
16,6,N (N),6,N,Y,0.3222,1.0000,2,O, 
17,6,N (N),6,N,Y,0.3185,1.0000,2,O, 
18,6,N (N),6,N,Y,0.2888,0.8947,2,O, 
19,6,N (N),6,N,Y,0.2777,0.8421,2,O, 
20,6,N (N),6,N,Y,0.2740,1.0000,2,O, 
21,6,N (N),6,N,Y,0.2740,1.0000,2,O, 
22,6,N (N),6,N,Y,0.2740,0.9473,2,O, 
23,6,N (N),6,N,Y,0.2518,1.0000,2,O, 
24,6,N (N),6,N,Y,0.2518,0.8684,2,O, 
25,6,N (N),6,N,Y,0.2407,0.9736,2,O, 
26,6,N (N),6,N,Y,0.2370,0.6842,2,O, 
27,5,N (N),6,N,Y,0.9481,0.9473,4,O, 
28,5,N (N),6,N,Y,0.5407,1.0000,3,O, 
29,5,N (N),6,N,Y,0.5000,0.8881,3,O, 
30,5,N (N),6,N,Y,0.5000,0.8881,3,O, 
31,5,N (N),6,N,Y,0.3452,0.5833,2,O, 
32,5,N (N),6,N,Y,0.3037,1.0000,2,O, 
33,5,N (N),6,N,Y,0.3037,1.0000,2,O, 
34,5,N (N),6,N,Y,0.2962,1.0000,2,O, 
35,5,N (N),6,N,Y,0.2888,1.0000,2,O, 
36,5,N (N),6,N,Y,0.2814,1.0000,2,O, 
37,5,N (N),6,N,Y,0.2777,0.9736,2,O, 
38,5,N (N),6,N,Y,0.2592,0.8421,2,O, 
39,5,N (N),6,N,N,0.5037,0.8421,3,O, 
40,4,N (N),6,N,Y,0.8074,1.0000,4,O, 
41,4,N (N),6,N,Y,0.7259,0.6842,4,O, 
42,4,N (N),6,N,Y,0.6629,1.0000,3,O, 
43,4,N (N),6,N,Y,0.5111,0.8684,3,O, 
44,4,N (N),6,N,Y,0.4629,0.8421,3,O, 
45,4,N (N),6,N,Y,0.3000,1.0000,2,O, 
46,4,N (N),6,N,Y,0.2888,1.0000,2,O, 
47,4,N (N),6,N,Y,0.2814,1.0000,2,O, 
48,4,N (N),6,N,Y,0.2666,1.0000,2,O, 
49,4,N (N),6,N,Y,0.2666,0.8947,2,O, 
50,4,N (N),6,N,Y,0.2555,0.8684,2,O, 
51,4,N (N),6,N,Y,0.2518,0.9210,2,O, 
52,3,N (N),6,N,Y,0.2000,0.8421,2,O, 
53,3,N (N),6,N,N,0.7037,1.0000,3,O, 
54,2,N (N),6,Y,Y,0.9925,1.0000,4,O, 
55,2,N (N),6,N,Y,0.2962,1.0000,2,O, 
56,1,N (N),6,Y,Y,0.9682,0.6666,4,O, 
57,1,N (N),6,N,Y,0.6444,1.0000,3,O, 
58,1,N (N),6,N,N,0.7777,1.0000,4,O, 
