순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),5,Y,Y,0.9071,0.9473,4,O, 
1,25,Y (Y),5,Y,Y,0.9071,0.9473,4,O, 
2,25,Y (Y),4,Y,Y,0.9142,0.9473,4,O, 
3,22,Y (Y),4,Y,Y,0.9357,0.7894,4,O, 
4,20,Y (Y),6,N,Y,0.7642,0.6315,4,O, 
5,20,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
6,20,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
7,20,Y (Y),6,N,Y,0.5285,0.7894,3,O, 
8,20,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
9,20,Y (Y),3,Y,Y,0.9357,0.9473,4,O, 
10,19,Y (Y),6,Y,Y,0.9357,0.8421,4,O, 
11,19,Y (Y),6,N,Y,0.7642,0.8421,4,O, 
12,16,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
13,15,Y (Y),6,Y,Y,0.9571,0.9473,4,O, 
14,15,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
15,15,Y (Y),6,N,Y,0.6071,0.9736,3,O, 
16,14,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
17,14,Y (Y),5,N,Y,0.2500,0.9722,2,O, 
18,14,Y (Y),3,Y,Y,0.9714,0.9473,4,O, 
19,13,Y (Y),6,N,Y,0.8107,1.0000,4,O, 
20,13,Y (Y),6,N,Y,0.6714,0.7894,3,O, 
21,12,Y (Y),6,N,Y,0.6321,0.9736,3,O, 
22,12,Y (Y),6,N,Y,0.6250,0.9473,3,O, 
23,12,Y (Y),5,N,Y,0.7500,1.0000,4,O, 
24,12,Y (Y),5,N,Y,0.7500,1.0000,4,O, 
25,11,Y (Y),6,N,Y,0.8714,0.9473,4,O, 
26,11,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
27,10,Y (Y),6,Y,Y,0.9571,0.9473,4,O, 
28,10,Y (Y),6,Y,Y,0.9428,0.9473,4,O, 
29,10,Y (Y),6,Y,Y,0.9142,0.9473,4,O, 
30,10,Y (Y),6,Y,Y,0.8857,0.9473,4,O, 
31,10,Y (Y),6,Y,Y,0.8857,0.5263,4,O, 
32,10,Y (Y),6,Y,Y,0.8214,0.6315,4,O, 
33,10,Y (Y),6,N,Y,0.8428,0.9473,4,O, 
34,10,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
35,10,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
36,10,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
37,9,Y (Y),6,N,Y,0.8928,1.0000,4,O, 
38,9,Y (Y),6,N,Y,0.6750,0.8157,3,O, 
39,8,Y (Y),6,N,Y,0.8785,0.9473,4,O, 
40,8,Y (Y),6,N,Y,0.5071,0.9736,3,O, 
41,8,Y (Y),4,Y,Y,1.0000,0.4736,4,X, 
42,7,Y (Y),6,N,Y,0.6678,0.9736,3,X, 
43,7,Y (Y),6,N,Y,0.6642,1.0000,3,X, 
44,7,Y (Y),6,N,Y,0.6571,0.9473,3,X, 
45,6,Y (Y),6,Y,Y,0.9142,0.5263,4,X, 
46,6,Y (Y),6,N,Y,0.6571,0.8421,3,X, 
47,6,Y (Y),6,N,Y,0.6214,0.9473,3,X, 
48,6,Y (Y),5,Y,Y,0.8928,0.9473,4,X, 
49,5,Y (Y),6,N,Y,0.8000,1.0000,4,X, 
50,5,Y (Y),6,N,Y,0.7000,0.9473,4,X, 
51,4,Y (Y),6,N,Y,0.7392,1.0000,4,X, 
52,3,Y (Y),6,Y,Y,0.8928,1.0000,4,X, 
53,3,Y (Y),6,N,Y,0.8714,0.9473,4,X, 
54,2,Y (Y),6,N,Y,0.8000,0.9473,4,X, 
55,1,Y (Y),6,Y,Y,0.9857,1.0000,4,X, 
56,1,Y (Y),6,Y,Y,0.9714,1.0000,4,X, 
57,1,Y (Y),6,N,Y,1.0000,0.9473,4,X, 
58,1,Y (Y),5,Y,Y,0.9571,1.0000,4,X, 
59,1,Y (Y),5,N,Y,0.9071,1.0000,4,X, 
