순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),3,N,Y,0.9214,0.6315,4,O, 
1,30,Y (Y),3,N,Y,0.9214,0.6315,4,O, 
2,18,Y (Y),6,Y,Y,0.8857,1.0000,4,O, 
3,18,Y (Y),3,Y,Y,1.0000,0.9473,4,O, 
4,17,Y (Y),6,Y,Y,0.9571,0.9473,4,O, 
5,17,Y (Y),6,N,Y,0.6321,0.9736,3,O, 
6,17,Y (Y),5,Y,Y,0.9785,1.0000,4,O, 
7,16,Y (Y),6,Y,Y,0.8928,0.7894,4,O, 
8,16,Y (Y),6,N,Y,0.7142,0.6315,4,O, 
9,16,Y (Y),6,N,Y,0.6500,0.6315,4,O, 
10,14,Y (Y),6,N,Y,0.9642,0.9473,4,O, 
11,13,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
12,13,Y (Y),4,N,Y,0.7500,0.9722,4,O, 
13,12,Y (Y),6,N,Y,0.8214,0.7894,4,O, 
14,12,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
15,12,Y (Y),6,N,Y,0.7678,0.6842,4,O, 
16,12,Y (Y),6,N,Y,0.6857,0.9473,3,O, 
17,12,Y (Y),5,Y,Y,1.0000,0.9444,4,O, 
18,11,Y (Y),6,Y,Y,0.9714,0.9473,4,O, 
19,11,Y (Y),6,N,Y,0.7642,0.9736,4,O, 
20,10,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
21,10,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
22,10,Y (Y),6,N,Y,0.6357,0.9736,3,O, 
23,10,Y (Y),5,N,Y,0.6285,0.7894,3,O, 
24,9,Y (Y),6,N,Y,0.5071,0.7894,3,O, 
25,8,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
26,8,Y (Y),5,N,Y,0.6357,0.9736,4,O, 
27,6,Y (Y),5,N,Y,0.7500,1.0000,4,O, 
28,4,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
29,4,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
30,3,Y (Y),6,Y,Y,0.8428,0.9473,4,O, 
31,2,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
32,2,Y (Y),6,N,Y,0.6392,1.0000,3,O, 
33,2,Y (Y),6,N,Y,0.6214,0.7894,4,O, 
34,1,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
35,1,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
