순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
1,30,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
2,30,Y (N),3,N,Y,1.0000,1.0000,4,O, 
3,28,Y (Y),6,N,Y,0.8074,0.8421,4,O, 
4,28,Y (Y),3,Y,Y,1.0000,0.9473,4,O, 
5,25,Y (Y),5,Y,Y,0.9555,0.9473,4,O, 
6,23,Y (N),5,Y,Y,1.0000,1.0000,4,O, 
7,22,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
8,21,Y (Y),6,N,Y,0.6444,0.9736,3,O, 
9,20,Y (N),6,N,Y,0.8296,1.0000,4,O, 
10,20,Y (Y),6,N,Y,0.3962,0.9210,2,O, 
11,18,Y (Y),6,N,Y,0.5259,0.9736,3,O, 
12,14,Y (Y),6,N,Y,0.6074,0.8421,3,O, 
13,12,Y (Y),6,Y,Y,0.8888,0.9736,4,O, 
14,12,Y (Y),6,N,Y,0.9629,0.9736,4,O, 
15,12,Y (Y),6,N,Y,0.7324,0.9736,4,O, 
16,10,Y (Y),6,N,Y,0.2555,0.8421,2,O, 
17,8,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
18,7,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
19,5,Y (Y),6,N,Y,0.6814,0.9473,3,O, 
20,5,Y (Y),6,N,Y,0.5814,1.0000,3,O, 
21,3,Y (Y),6,N,Y,0.4925,0.8684,3,O, 
22,2,Y (N),6,N,Y,1.0000,0.8333,4,O, 
23,2,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
24,2,N (N),6,N,Y,0.2619,0.7222,2,O, 
25,1,Y (Y),6,N,Y,0.5851,0.9736,3,O, 
26,1,Y (Y),6,N,Y,0.5407,0.9736,3,O, 
27,1,Y (Y),6,N,Y,0.5148,0.9736,3,O, 
28,1,Y (Y),6,N,Y,0.5074,1.0000,3,O, 
29,1,Y (Y),6,N,Y,0.4888,0.8157,3,O, 
30,1,Y (Y),6,N,Y,0.4592,0.7105,3,O, 
31,1,Y (Y),6,N,Y,0.4518,0.6578,3,O, 
32,1,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
