순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,Y,Y,0.9037,0.6315,4,O, 
1,36,N (N),4,Y,Y,0.9037,0.6315,4,O, 
2,20,N (N),5,N,N,0.8928,0.7894,4,O, 
3,16,N (N),6,N,Y,0.6825,0.6666,4,O, 
4,16,N (N),5,N,Y,0.3703,0.8947,2,O, 
5,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
6,6,N (N),3,N,N,0.9333,0.9473,4,O, 
7,2,N (N),6,N,Y,0.3925,0.8421,2,O, 
8,1,N (N),6,Y,Y,1.0000,0.9444,4,O, 
9,1,N (N),6,Y,Y,1.0000,0.5000,4,O, 
10,1,N (N),6,Y,Y,1.0000,0.3333,4,O, 
11,1,N (N),6,Y,Y,1.0000,0.0000,4,O, 
12,1,N (N),6,Y,Y,0.9357,0.8947,4,O, 
13,1,N (N),6,N,Y,0.6190,0.6666,3,O, 
14,1,N (N),5,N,Y,0.4325,1.0000,2,O, 
