순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8015,0.8333,3,O, 
1,36,N (N),6,N,Y,0.8015,0.8333,3,O, 
2,35,Y (Y),2,N,Y,0.5000,0.9210,3,O, 
3,24,Y (Y),6,N,Y,0.5851,0.8684,3,O, 
4,20,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
5,13,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
6,12,Y (Y),6,N,Y,0.6571,1.0000,3,X, 
7,12,Y (Y),6,N,Y,0.6111,0.8611,3,X, 
8,11,Y (Y),6,N,Y,0.5357,1.0000,3,X, 
9,11,Y (Y),6,N,Y,0.5285,0.8157,3,X, 
10,11,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
11,11,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
12,10,Y (Y),6,N,Y,0.5952,1.0000,3,X, 
13,10,Y (Y),6,N,Y,0.5634,1.0000,3,X, 
14,10,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
15,10,Y (Y),5,N,Y,0.6349,1.0000,3,X, 
16,9,Y (Y),6,N,Y,0.5857,0.6315,3,X, 
17,9,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
18,9,Y (Y),6,N,Y,0.2535,1.0000,2,O, 
19,7,Y (Y),6,N,Y,0.5925,1.0000,3,X, 
20,7,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
21,7,Y (Y),6,N,Y,0.2964,0.8421,2,O, 
22,7,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
23,7,N (N),6,N,Y,0.3015,0.8888,2,O, 
24,6,Y (Y),6,N,Y,0.5873,0.9166,3,X, 
25,6,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
26,6,Y (Y),6,N,Y,0.3500,1.0000,2,O, 
27,6,Y (Y),6,N,Y,0.2714,0.8421,2,O, 
28,6,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
29,6,Y (Y),6,N,Y,0.2285,0.9736,2,O, 
30,6,Y (Y),6,N,Y,0.2142,0.6842,2,O, 
31,6,Y (Y),6,N,Y,0.2071,0.6578,2,O, 
32,5,Y (Y),6,N,Y,0.6825,1.0000,3,X, 
33,5,Y (Y),6,N,Y,0.4571,1.0000,2,O, 
34,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
35,4,Y (Y),6,N,Y,0.7357,1.0000,3,X, 
36,4,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
37,4,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
38,4,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
39,4,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
40,4,Y (Y),6,N,Y,0.2535,0.8157,2,O, 
41,4,Y (Y),6,N,Y,0.2428,0.7368,2,O, 
42,3,Y (Y),6,N,Y,0.4071,1.0000,2,O, 
43,3,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
44,3,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
45,3,Y (Y),6,N,Y,0.2535,0.8421,2,O, 
46,2,Y (Y),6,N,Y,0.3678,1.0000,2,O, 
47,2,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
48,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
49,1,N (N),6,N,Y,0.6148,1.0000,3,X, 
