순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,N (N),6,N,Y,0.7629,0.8947,4,O, 
1,21,N (N),6,N,Y,0.7629,0.8947,4,O, 
2,21,N (N),6,N,Y,0.4740,0.5000,3,O, 
3,15,N (N),6,N,Y,0.6592,0.9736,3,O, 
4,10,N (N),5,N,Y,0.8592,0.6315,4,O, 
5,10,N (N),5,N,Y,0.7851,0.9473,4,O, 
6,10,N (N),5,N,Y,0.7777,0.9473,4,O, 
7,10,N (N),4,N,Y,0.8222,0.9473,4,O, 
8,8,N (N),6,N,Y,0.6370,0.8684,3,O, 
9,7,N (N),6,N,Y,0.6740,0.9473,4,O, 
10,6,N (N),6,N,Y,0.5555,0.8684,3,O, 
11,6,N (N),6,N,Y,0.3740,0.9210,2,O, 
12,6,N (N),6,N,Y,0.3074,0.8157,2,O, 
13,5,N (N),6,N,Y,0.6555,0.8947,4,O, 
14,5,N (N),6,N,Y,0.4185,0.9210,2,O, 
15,5,N (N),6,N,Y,0.2814,0.9473,2,O, 
16,4,N (N),6,N,Y,0.2814,0.8421,2,O, 
17,3,N (N),6,N,Y,1.0000,0.7894,4,O, 
18,3,N (N),6,N,Y,0.3111,1.0000,2,O, 
19,3,N (N),6,N,Y,0.3111,1.0000,2,O, 
20,3,N (N),6,N,Y,0.1925,0.7105,2,O, 
21,2,N (N),6,N,Y,0.5333,0.9210,3,O, 
22,2,N (N),6,N,Y,0.3111,1.0000,2,O, 
23,2,N (N),6,N,Y,0.2814,1.0000,2,O, 
24,2,N (N),6,N,Y,0.2814,1.0000,2,O, 
25,2,N (N),6,N,Y,0.2518,0.8157,2,O, 
26,2,N (N),6,N,Y,0.2518,0.8157,2,O, 
27,1,N (N),6,N,Y,0.4814,0.8947,3,O, 
28,1,N (N),6,N,Y,0.3703,0.6315,2,O, 
29,1,N (N),6,N,Y,0.3333,1.0000,2,O, 
30,1,N (N),6,N,Y,0.2814,1.0000,2,O, 
31,1,N (N),6,N,Y,0.2814,1.0000,2,O, 
32,1,N (N),6,N,Y,0.2666,1.0000,2,O, 
