순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),2,N,Y,0.9777,1.0000,4,O, 
1,36,Y (N),2,N,Y,0.9777,1.0000,4,O, 
2,23,N (N),5,Y,Y,0.9365,0.7777,4,O, 
3,21,Y (Y),6,N,Y,0.6000,0.7894,3,O, 
4,18,Y (N),5,Y,Y,1.0000,0.5000,4,O, 
5,15,Y (N),6,N,Y,0.7185,1.0000,3,O, 
6,13,Y (Y),6,N,Y,0.6370,0.7894,3,O, 
7,13,Y (N),5,N,Y,0.8148,1.0000,4,O, 
8,10,Y (Y),6,N,Y,0.3888,0.8684,2,O, 
9,10,N (N),6,N,Y,0.8015,0.8333,4,O, 
10,10,N (N),6,N,Y,0.7301,1.0000,4,O, 
11,9,N (N),6,N,Y,0.4087,0.9166,2,O, 
12,8,Y (Y),6,N,Y,0.7481,0.7894,4,O, 
13,8,Y (Y),6,N,Y,0.6657,1.0000,3,O, 
14,8,Y (Y),6,N,Y,0.4666,0.7894,3,O, 
15,8,N (N),6,N,Y,0.7063,0.8611,4,O, 
16,6,Y (Y),6,N,Y,0.5111,0.7105,3,O, 
17,6,N (N),6,N,Y,0.7148,0.9736,4,O, 
18,5,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
19,5,N (N),5,Y,Y,0.9365,0.8888,4,O, 
20,4,Y (Y),6,N,Y,0.2444,0.8947,2,O, 
21,3,Y (Y),6,N,Y,0.3222,0.6578,2,O, 
22,3,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
23,2,Y (Y),6,N,Y,0.5555,0.5263,3,O, 
24,2,N (N),6,N,Y,0.6269,0.8055,3,O, 
25,1,Y (N),6,N,Y,0.6904,0.9722,3,O, 
26,1,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
27,1,Y (Y),6,N,Y,0.6592,0.8421,3,O, 
28,1,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
29,1,Y (Y),6,N,Y,0.4333,0.8684,2,O, 
30,1,Y (Y),5,Y,Y,0.9037,0.7894,4,O, 
31,1,N (N),3,Y,Y,0.9682,0.8333,4,O, 
