순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),6,N,N,0.6888,0.9473,4,O, 
1,15,Y (Y),6,N,N,0.6888,0.9473,4,O, 
2,11,Y (Y),6,N,Y,0.1629,0.3157,2,O, 
3,6,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
4,5,Y (Y),6,N,Y,0.7037,0.6315,4,O, 
5,5,Y (Y),6,N,Y,0.4888,0.7631,3,O, 
6,5,Y (Y),6,N,Y,0.3851,0.6315,2,O, 
7,5,Y (Y),5,N,Y,0.3814,0.6578,2,O, 
8,4,Y (Y),6,N,Y,0.7111,0.9473,4,O, 
9,3,Y (Y),6,Y,Y,0.8444,0.7894,4,O, 
10,3,Y (Y),6,N,Y,0.8962,0.9473,4,O, 
11,3,Y (Y),6,N,Y,0.5259,0.9210,3,O, 
12,3,Y (Y),6,N,Y,0.2629,0.8947,2,O, 
13,2,Y (Y),6,N,Y,0.5185,0.8157,3,O, 
14,2,Y (Y),6,N,Y,0.2666,0.8947,2,O, 
15,1,Y (Y),6,N,Y,0.5925,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.3111,0.8421,2,O, 
17,1,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.2888,0.8421,2,O, 
19,1,Y (Y),6,N,Y,0.2740,0.9473,2,O, 
20,1,N (N),6,N,Y,0.5214,0.9473,3,O, 
