순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9857,0.8157,4,O, 
1,36,Y (Y),6,Y,Y,0.9857,0.8157,4,O, 
2,36,Y (Y),6,N,Y,0.7928,0.8421,4,O, 
3,36,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
4,36,Y (Y),6,N,Y,0.7750,0.9473,4,O, 
5,36,Y (Y),6,N,Y,0.7714,0.7894,4,O, 
6,36,Y (Y),6,N,Y,0.7214,0.6842,4,O, 
7,36,Y (Y),6,N,Y,0.6928,0.6315,4,O, 
8,36,Y (Y),6,N,Y,0.6785,0.9736,3,O, 
9,36,Y (Y),5,N,Y,0.8357,0.9473,4,O, 
10,36,Y (Y),5,N,Y,0.8142,1.0000,4,O, 
11,36,Y (Y),5,N,Y,0.7857,0.7894,4,O, 
12,36,Y (Y),5,N,Y,0.7785,0.7894,4,O, 
13,36,Y (Y),4,N,Y,0.7857,0.7894,4,O, 
14,27,Y (Y),6,N,Y,0.7750,0.9473,4,O, 
15,25,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
16,22,Y (Y),5,N,Y,0.8071,1.0000,4,O, 
17,9,Y (Y),6,N,Y,0.6214,0.9473,3,X, 
18,7,Y (Y),6,Y,Y,1.0000,0.6666,4,X, 
19,1,Y (Y),6,Y,Y,0.9357,0.9473,4,X, 
