순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.1785,0.8421,2,O, 
1,36,N (N),6,N,Y,0.1785,0.8421,2,O, 
2,28,N (N),6,N,Y,0.2607,0.8684,2,O, 
3,27,N (N),6,N,Y,0.5214,0.9210,3,O, 
4,26,N (N),4,N,Y,0.5460,0.7291,2,O, 
5,26,N (N),4,N,N,0.5657,0.6666,2,O, 
6,24,N (N),6,Y,Y,0.9126,0.8333,4,O, 
7,22,N (N),6,N,Y,0.9259,0.9473,4,O, 
8,22,N (N),6,N,Y,0.4642,0.9473,3,O, 
9,22,N (N),6,N,N,0.2592,0.8157,2,O, 
10,22,N (N),5,Y,N,0.9037,0.5789,4,O, 
11,18,N (N),6,N,Y,0.2142,0.5263,2,O, 
12,17,N (N),3,N,Y,0.1714,0.7368,2,O, 
13,15,N (N),6,N,Y,0.5753,0.6578,3,O, 
14,15,N (N),6,N,Y,0.2333,0.8157,2,O, 
15,15,N (N),6,N,Y,0.2000,0.6315,2,O, 
16,15,N (N),4,N,N,0.9851,0.4736,4,O, 
17,14,N (N),6,N,Y,0.2642,0.9210,2,O, 
18,10,N (N),6,Y,N,0.8095,1.0000,4,O, 
19,10,N (N),6,N,N,0.8493,0.7894,5,X, 
20,10,N (N),6,N,N,0.2261,0.6944,2,X, 
21,9,N (N),4,N,Y,0.1250,0.5000,2,X, 
22,8,N (N),6,N,N,0.2579,0.9166,2,X, 
23,6,N (N),6,N,Y,0.6178,0.8541,3,X, 
24,3,N (N),6,N,N,0.5119,0.8611,3,X, 
25,2,N (N),6,N,Y,0.2333,0.8421,2,X, 
26,2,N (N),6,N,N,0.4722,0.8333,3,X, 
27,1,N (N),6,N,Y,0.2464,0.8157,2,X, 
28,1,N (N),6,N,N,0.2103,0.6111,2,X, 
29,1,N (N),6,N,N,0.1666,0.7222,2,X, 
