순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,Y (Y),6,Y,Y,0.9111,0.7894,4,O, 
1,26,Y (Y),6,Y,Y,0.9111,0.7894,4,O, 
2,5,N (N),6,N,Y,0.6642,0.9736,3,O, 
3,4,N (N),6,N,Y,0.6642,0.9473,3,O, 
4,2,Y (Y),6,N,Y,0.7629,0.9473,4,O, 
5,2,N (N),6,Y,Y,1.0000,0.3157,4,O, 
6,1,Y (Y),6,Y,Y,0.9037,1.0000,4,O, 
7,1,Y (N),6,N,Y,0.7925,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.6296,0.9736,3,O, 
9,1,Y (Y),6,N,Y,0.5333,0.4736,3,O, 
10,1,Y (Y),6,N,Y,0.4925,0.9736,2,O, 
11,1,Y (Y),6,N,Y,0.4370,0.9473,2,O, 
12,1,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
13,1,Y (Y),6,N,Y,0.4222,0.9736,2,O, 
14,1,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
15,1,Y (Y),6,N,Y,0.3703,0.8157,2,O, 
