순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),3,N,Y,0.7500,0.8881,4,O, 
1,30,Y (Y),3,N,Y,0.7500,0.8881,4,O, 
2,20,Y (Y),5,Y,Y,0.9629,0.8333,4,O, 
3,17,Y (Y),6,N,Y,0.4962,0.7894,3,O, 
4,17,N (N),6,N,Y,0.6435,0.9736,3,O, 
5,15,Y (Y),3,Y,Y,0.9481,0.6315,4,O, 
6,12,Y (Y),6,N,Y,0.4037,0.9210,2,O, 
7,10,Y (N),6,N,Y,0.7925,1.0000,4,O, 
8,8,Y (N),6,N,Y,0.6031,1.0000,3,O, 
9,6,Y (Y),6,N,Y,0.7037,1.0000,3,O, 
10,6,Y (N),6,N,Y,0.6349,1.0000,3,O, 
11,6,Y (Y),6,N,Y,0.6074,0.3157,4,O, 
12,5,Y (Y),6,Y,Y,0.9222,1.0000,4,O, 
13,5,Y (Y),6,Y,Y,0.8592,1.0000,4,O, 
14,5,Y (Y),6,N,Y,0.4111,1.0000,2,O, 
15,5,Y (Y),6,N,Y,0.4037,0.9210,2,O, 
16,2,Y (Y),6,N,Y,0.4777,1.0000,2,O, 
17,2,Y (Y),6,N,Y,0.4185,0.9210,2,O, 
18,1,Y (N),6,N,Y,0.8730,0.8333,4,O, 
19,1,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
20,1,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
21,1,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
22,1,Y (Y),6,N,Y,0.3592,0.8157,2,O, 
