순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,Y,0.9603,0.3333,4,O, 
1,36,Y (Y),2,Y,Y,0.9603,0.3333,4,O, 
2,36,N (N),5,N,Y,0.6904,0.8611,3,O, 
3,22,Y (Y),3,Y,Y,0.9761,0.6666,4,O, 
4,20,N (N),6,N,Y,1.0000,1.0000,2,O, 
5,20,N (N),6,N,Y,0.6904,0.8333,3,O, 
6,18,Y (Y),6,N,Y,0.8333,1.0000,3,O, 
7,16,N (N),5,N,Y,0.3888,0.8684,2,O, 
8,15,N (N),4,N,Y,0.2500,0.8750,2,O, 
9,14,Y (Y),6,N,Y,0.8412,0.9166,3,O, 
10,13,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
11,12,Y (Y),4,N,Y,0.7142,1.0000,3,O, 
12,12,N (N),6,N,Y,0.5000,0.8421,3,O, 
13,10,Y (Y),6,Y,Y,0.8968,0.8333,4,O, 
14,10,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
15,10,Y (Y),6,N,Y,0.4682,1.0000,2,O, 
16,9,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
17,9,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
18,8,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
19,8,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
20,8,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
21,8,N (N),5,N,Y,0.6259,0.7894,3,O, 
22,7,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
23,7,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
24,6,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
25,6,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
26,6,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
27,6,Y (Y),5,N,Y,0.7619,0.8888,3,O, 
28,6,Y (Y),5,N,Y,0.2341,0.5277,2,O, 
29,6,N (N),6,N,Y,0.4481,1.0000,2,O, 
30,5,Y (Y),6,N,Y,0.8111,0.9736,4,O, 
31,5,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
32,5,N (N),6,N,Y,1.0000,0.9583,2,O, 
33,4,Y (Y),6,N,Y,0.9126,1.0000,4,O, 
34,4,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
35,4,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
36,4,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
37,3,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
38,3,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
39,3,Y (Y),6,N,Y,0.5634,0.3333,4,O, 
40,3,Y (Y),5,N,Y,0.4404,1.0000,2,O, 
41,3,N (N),6,N,Y,0.6666,1.0000,3,O, 
42,2,Y (Y),6,N,Y,0.5555,0.9722,3,O, 
43,2,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
44,2,Y (Y),5,Y,Y,0.8888,0.6666,4,O, 
45,1,Y (Y),6,Y,Y,0.8492,1.0000,4,O, 
46,1,Y (Y),6,N,Y,0.8888,1.0000,4,X, 
47,1,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
48,1,Y (Y),6,N,Y,0.6349,0.8333,3,X, 
49,1,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
50,1,Y (Y),4,N,Y,0.5000,0.8750,3,X, 
