순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.7894,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.7894,4,O, 
2,36,N (N),6,Y,Y,1.0000,0.3333,4,O, 
3,36,N (N),6,Y,Y,0.9357,0.9473,4,O, 
4,36,N (N),4,Y,Y,1.0000,0.0000,4,O, 
5,36,N (N),2,Y,Y,1.0000,0.6666,4,O, 
6,32,N (N),6,Y,Y,0.9841,0.1666,4,O, 
7,30,N (N),3,Y,Y,0.9285,0.8421,4,O, 
8,20,N (N),6,N,Y,0.5518,1.0000,3,O, 
9,20,N (N),3,N,Y,0.6785,1.0000,3,O, 
10,17,N (N),6,N,Y,0.5857,1.0000,3,O, 
11,4,N (N),6,N,Y,0.4035,0.8157,2,O, 
12,4,N (N),6,N,Y,0.3964,0.8157,2,O, 
13,3,N (N),6,N,Y,0.3849,0.8611,2,O, 
14,2,N (N),6,Y,Y,0.9285,0.3333,4,O, 
15,2,N (N),6,N,Y,0.6714,0.9736,3,O, 
16,2,N (N),6,N,Y,0.6571,0.8421,3,O, 
17,2,N (N),6,N,Y,0.4007,0.9722,2,O, 
18,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
19,1,N (N),6,Y,Y,1.0000,0.7894,4,X, 
20,1,N (N),6,Y,Y,1.0000,0.5000,4,X, 
21,1,N (N),6,Y,Y,1.0000,0.3157,4,X, 
22,1,N (N),6,Y,Y,0.9851,0.4736,4,X, 
23,1,N (N),6,Y,Y,0.9761,0.6111,4,X, 
24,1,N (N),6,Y,Y,0.9642,1.0000,4,X, 
25,1,N (N),6,Y,Y,0.9638,0.7894,5,X, 
26,1,N (N),6,Y,Y,0.9500,0.9473,4,X, 
27,1,N (N),6,Y,Y,0.9357,1.0000,4,X, 
28,1,N (N),6,Y,Y,0.9285,0.9473,4,X, 
29,1,N (N),6,Y,Y,0.9142,0.9473,4,X, 
30,1,N (N),6,N,Y,0.4920,1.0000,3,O, 
31,1,N (N),6,N,Y,0.4325,1.0000,2,O, 
32,1,N (N),6,N,Y,0.3740,0.7105,2,O, 
33,1,N (N),5,Y,Y,0.9851,0.8947,4,X, 
34,1,N (N),5,N,Y,0.8296,0.8421,4,X, 
35,1,N (N),3,Y,Y,0.9523,1.0000,4,X, 
