순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),4,N,Y,0.5000,0.8750,3,O, 
1,30,N (N),4,N,Y,0.5000,0.8750,3,O, 
2,26,N (N),4,N,Y,0.7500,0.8750,4,O, 
3,24,N (N),5,N,Y,0.7500,0.9722,4,O, 
4,24,N (N),5,N,Y,0.5000,0.8750,3,O, 
5,24,N (N),4,N,Y,0.7500,0.8750,4,O, 
6,24,N (N),4,N,Y,0.5000,0.8750,3,O, 
7,22,N (N),4,N,Y,0.5000,0.8750,3,O, 
8,21,N (N),4,N,Y,0.7500,1.0000,4,O, 
9,20,N (N),5,N,Y,0.5000,0.8750,3,O, 
10,20,N (N),4,N,Y,0.7500,0.8750,4,O, 
11,20,N (N),4,N,Y,0.5000,0.8750,3,O, 
12,20,N (N),4,N,Y,0.5000,0.8750,3,O, 
13,19,N (N),6,N,Y,0.5000,0.8750,3,O, 
14,18,N (N),5,N,Y,0.2500,0.9375,2,O, 
15,18,N (N),4,N,Y,0.7500,1.0000,4,O, 
16,18,N (N),4,N,Y,0.7500,0.8750,4,O, 
17,18,N (N),4,N,Y,0.7500,0.8750,4,O, 
18,18,N (N),3,N,Y,0.7500,0.8750,4,O, 
19,17,N (N),6,N,Y,0.7500,0.8750,4,O, 
20,17,N (N),4,N,Y,0.2500,0.8750,2,O, 
21,16,N (N),6,N,Y,0.5000,0.8750,3,O, 
22,16,N (N),5,N,Y,0.7500,0.8750,4,O, 
23,16,N (N),5,N,Y,0.7500,0.8750,4,O, 
24,16,N (N),4,N,Y,0.7500,1.0000,4,O, 
25,16,N (N),4,N,Y,0.5000,0.8750,3,O, 
26,15,N (N),6,N,Y,0.5000,0.8750,3,O, 
27,15,N (N),5,N,Y,0.7500,0.8750,4,O, 
28,15,N (N),5,N,Y,0.7500,0.8750,4,O, 
29,15,N (N),5,N,Y,0.5000,0.8750,3,O, 
30,15,N (N),5,N,Y,0.5000,0.8750,3,O, 
31,15,N (N),5,N,Y,0.2500,0.8750,2,X, 
32,15,N (N),5,N,Y,0.2500,0.8750,2,X, 
33,14,N (N),5,N,Y,0.7500,0.8750,4,X, 
34,12,N (N),6,N,Y,0.7500,0.9375,4,X, 
35,12,N (N),6,N,Y,0.7500,0.8750,4,X, 
36,12,N (N),6,N,Y,0.7500,0.8750,4,X, 
37,12,N (N),6,N,Y,0.5000,0.8750,3,X, 
38,12,N (N),5,N,Y,0.7500,0.9722,4,X, 
39,12,N (N),5,N,Y,0.7500,0.9375,4,X, 
40,12,N (N),5,N,Y,0.5000,0.9722,3,X, 
41,12,N (N),5,N,Y,0.5000,0.9375,3,X, 
42,12,N (N),4,N,Y,0.5000,0.9375,3,X, 
43,12,N (N),4,N,Y,0.2500,0.8750,2,X, 
44,12,N (N),3,N,Y,0.7500,1.0000,4,X, 
45,11,N (N),6,N,Y,0.7500,0.9375,4,X, 
46,10,N (N),6,N,Y,0.7500,0.8750,4,X, 
47,10,N (N),5,N,Y,0.7500,0.9375,4,X, 
48,10,N (N),5,N,Y,0.7500,0.9375,4,X, 
49,10,N (N),4,N,Y,0.5000,0.8750,3,X, 
50,7,N (N),5,N,Y,0.7500,0.8750,4,X, 
51,6,N (N),5,N,Y,0.7500,0.8750,4,X, 
52,4,N (N),6,N,Y,0.5000,0.8750,3,X, 
53,2,N (N),6,N,Y,0.2500,0.8750,2,X, 
54,1,N (N),6,N,Y,0.5000,0.8750,3,X, 
55,1,N (N),5,N,Y,0.2500,0.8750,2,X, 
