순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9920,0.8333,4,O, 
1,36,N (N),6,Y,Y,0.9920,0.8333,4,O, 
2,36,N (N),4,Y,Y,0.9920,0.1666,4,O, 
3,36,N (N),2,N,Y,0.7500,0.8289,4,O, 
4,30,N (N),5,Y,N,1.0000,0.8333,4,O, 
5,29,N (N),6,N,Y,0.5178,0.8684,3,O, 
6,22,N (N),6,N,Y,0.6962,1.0000,4,O, 
7,21,N (N),6,N,Y,0.8370,0.7368,4,O, 
8,20,N (N),6,Y,Y,0.8968,0.8888,4,O, 
9,20,N (N),6,Y,N,1.0000,0.1666,4,O, 
10,20,N (N),6,N,Y,0.8148,0.9473,4,X, 
11,18,N (N),4,Y,N,0.8333,0.0000,4,X, 
12,10,N (N),6,N,Y,0.5777,0.8684,3,O, 
13,9,N (N),6,N,Y,0.3629,1.0000,2,O, 
14,7,N (N),6,N,Y,0.8370,1.0000,4,X, 
15,7,N (N),6,N,Y,0.2785,1.0000,2,O, 
16,6,N (N),6,N,Y,0.8444,1.0000,4,X, 
17,5,N (N),6,N,Y,0.5928,0.7894,4,X, 
18,5,N (N),6,N,Y,0.5777,1.0000,3,O, 
19,5,N (N),6,N,Y,0.4880,0.8611,3,O, 
20,5,N (N),6,N,Y,0.2444,0.8421,2,O, 
21,3,N (N),6,N,Y,0.8592,1.0000,4,X, 
22,3,N (N),6,N,Y,0.5785,0.5263,3,O, 
23,2,N (N),6,N,Y,1.0000,0.0555,4,X, 
24,2,N (N),6,N,Y,0.4666,0.7894,2,O, 
25,2,N (N),6,N,Y,0.3253,1.0000,2,O, 
26,1,N (N),6,Y,Y,1.0000,0.4444,4,X, 
27,1,N (N),6,Y,Y,1.0000,0.3333,4,X, 
28,1,N (N),6,Y,Y,0.8928,0.9473,4,X, 
29,1,N (N),6,Y,Y,0.8571,0.9473,4,X, 
30,1,N (N),6,N,Y,0.5851,0.9210,3,O, 
31,1,N (N),6,N,Y,0.5555,0.9736,3,O, 
32,1,N (N),6,N,Y,0.4321,0.8684,3,X, 
33,1,N (N),6,N,Y,0.3095,0.8333,2,O, 
34,1,N (N),6,N,Y,0.2888,0.8947,2,O, 
35,1,N (N),6,N,Y,0.2814,0.7105,2,X, 
36,1,N (N),6,N,Y,0.2380,0.8888,2,X, 
