순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,N (N),3,Y,Y,0.9444,0.6666,4,O, 
1,24,N (N),3,Y,Y,0.9444,0.6666,4,O, 
2,20,N (N),6,N,Y,0.2851,1.0000,2,O, 
3,13,N (N),6,N,Y,0.6592,0.9473,3,O, 
4,12,N (N),5,Y,Y,0.9142,0.9473,4,O, 
5,11,N (N),6,N,Y,0.4925,0.7631,3,O, 
6,9,N (N),6,N,Y,0.8444,0.9473,4,O, 
7,8,N (N),6,N,Y,0.2333,0.8157,2,O, 
8,6,N (N),6,N,Y,0.5000,0.8881,3,O, 
9,5,N (N),6,N,Y,0.2518,0.7894,2,O, 
10,3,N (N),6,N,Y,0.4722,1.0000,2,O, 
11,2,N (N),6,N,Y,0.8074,0.8421,4,O, 
12,2,N (N),6,N,Y,0.5074,0.6315,3,O, 
13,1,N (N),6,Y,Y,0.9333,1.0000,4,O, 
14,1,N (N),6,Y,N,1.0000,0.6315,4,O, 
15,1,N (N),6,N,Y,0.8074,0.6315,4,O, 
16,1,N (N),6,N,Y,0.7037,0.9736,4,O, 
17,1,N (N),6,N,Y,0.6370,0.9473,3,O, 
18,1,N (N),6,N,Y,0.6370,0.7894,3,O, 
19,1,N (N),6,N,Y,0.4037,0.9736,2,O, 
20,1,N (N),6,N,Y,0.3592,0.9736,2,O, 
21,1,N (N),6,N,Y,0.2814,0.9473,2,O, 
22,1,N (N),6,N,Y,0.2666,0.8421,2,O, 
23,1,N (N),5,N,Y,0.7380,1.0000,3,O, 
24,1,N (N),5,N,Y,0.5962,1.0000,3,O, 
