순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,Y,Y,0.9365,0.7222,4,O, 
1,36,Y (N),6,Y,Y,0.9365,0.7222,4,O, 
2,36,Y (N),6,N,Y,0.6407,0.6315,3,O, 
3,36,Y (Y),3,Y,Y,0.9571,0.6315,4,O, 
4,36,Y (N),2,Y,Y,1.0000,0.5000,4,O, 
5,36,N (N),6,Y,Y,1.0000,0.5000,4,O, 
6,36,N (N),6,N,Y,0.8650,1.0000,4,O, 
7,36,N (N),6,N,Y,0.6428,1.0000,3,O, 
8,36,N (N),5,N,Y,0.9071,0.7894,4,O, 
9,35,Y (N),6,N,Y,0.7037,0.7894,3,O, 
10,35,N (N),6,N,Y,0.4178,0.9736,2,O, 
11,32,Y (N),6,Y,Y,1.0000,0.6666,4,O, 
12,32,Y (N),5,Y,Y,0.9523,0.6666,4,O, 
13,31,Y (N),6,N,Y,0.7214,0.9473,3,O, 
14,31,Y (N),5,N,Y,1.0000,1.0000,4,O, 
15,31,N (N),6,Y,Y,0.9285,0.9473,4,O, 
16,30,Y (Y),5,N,Y,0.8500,0.6578,4,O, 
17,27,Y (N),6,N,Y,0.6111,0.9166,3,O, 
18,24,Y (Y),6,Y,Y,0.8928,1.0000,4,O, 
19,24,N (N),6,N,Y,0.8684,0.6458,2,O, 
20,23,Y (N),6,Y,Y,1.0000,0.6666,4,O, 
21,22,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
22,21,Y (N),6,N,Y,0.8015,1.0000,3,O, 
23,21,Y (Y),6,N,Y,0.5250,0.9736,3,O, 
24,21,Y (N),6,N,N,0.8296,0.7894,4,X, 
25,20,Y (N),6,N,Y,0.9285,1.0000,4,X, 
26,20,Y (Y),6,N,Y,0.7857,0.7894,4,O, 
27,20,Y (Y),6,N,Y,0.6107,0.9473,3,O, 
28,20,Y (Y),6,N,Y,0.5964,0.9736,3,O, 
29,20,Y (Y),6,N,Y,0.5642,0.6315,3,O, 
30,20,Y (Y),4,Y,Y,0.9285,0.6315,4,O, 
31,19,Y (Y),6,N,Y,0.3821,0.8157,2,O, 
32,17,Y (Y),6,N,Y,0.5500,0.8421,4,O, 
33,15,Y (Y),6,N,Y,0.7214,0.9473,3,O, 
34,15,N (N),6,N,Y,0.6357,0.9473,3,X, 
35,14,Y (Y),6,N,Y,0.7285,0.7368,4,O, 
36,14,Y (Y),6,N,Y,0.6785,0.8157,3,O, 
37,14,Y (Y),6,N,Y,0.4285,0.9736,3,O, 
38,14,Y (Y),6,N,Y,0.4250,0.9736,2,O, 
39,14,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
40,13,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
41,13,Y (Y),6,N,Y,0.6785,0.9473,3,O, 
42,13,Y (Y),6,N,Y,0.6571,0.8684,3,O, 
43,13,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
44,12,Y (Y),6,N,Y,0.5571,0.8684,3,O, 
45,12,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
46,11,Y (Y),6,N,Y,0.6500,0.7894,3,O, 
47,11,Y (Y),6,N,Y,0.6428,0.7894,4,O, 
48,11,Y (Y),5,N,Y,0.5214,0.8684,3,O, 
49,10,Y (N),6,N,Y,0.9142,0.6315,4,X, 
50,10,Y (Y),6,N,Y,0.7142,0.8421,3,O, 
51,10,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
52,10,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
53,10,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
54,10,Y (Y),6,N,Y,0.5357,0.8157,3,O, 
55,10,Y (Y),6,N,Y,0.5178,1.0000,3,O, 
56,10,Y (Y),6,N,Y,0.3964,0.8157,2,O, 
57,10,Y (Y),6,N,Y,0.3892,0.7631,2,O, 
58,10,Y (Y),6,N,N,0.6178,0.9736,3,O, 
59,9,Y (Y),6,N,Y,0.6500,0.9736,3,O, 
60,8,Y (Y),6,Y,Y,0.8392,0.9736,4,O, 
61,8,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
62,8,Y (Y),6,N,Y,0.6642,0.7894,3,O, 
63,8,Y (Y),6,N,Y,0.5571,0.9473,3,O, 
64,8,Y (Y),6,N,Y,0.5321,1.0000,2,O, 
65,8,Y (Y),6,N,Y,0.4928,0.9736,3,O, 
66,8,N (N),6,N,Y,0.4481,0.6578,2,X, 
67,7,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
68,7,N (N),6,N,Y,0.8809,0.8333,4,X, 
69,6,Y (Y),6,N,Y,0.8714,0.7894,4,O, 
70,6,Y (Y),6,N,Y,0.6928,0.9736,3,O, 
71,6,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
72,6,Y (Y),6,N,Y,0.6500,0.7894,3,O, 
73,6,Y (Y),6,N,Y,0.5928,0.9473,3,O, 
74,6,Y (Y),6,N,Y,0.5142,0.7105,3,O, 
75,6,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
76,5,Y (N),6,N,Y,0.8740,0.3333,4,X, 
77,5,Y (Y),6,N,Y,0.7357,0.6578,4,O, 
78,5,Y (Y),6,N,Y,0.6928,0.9736,4,O, 
79,5,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
80,5,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
81,5,Y (Y),6,N,Y,0.6214,0.8684,3,O, 
82,5,Y (Y),6,N,Y,0.5071,0.9736,3,O, 
83,5,Y (Y),6,N,Y,0.4464,0.9736,2,O, 
84,5,Y (Y),5,N,Y,0.6892,0.9473,3,O, 
85,5,N (N),6,N,Y,0.6666,0.8611,3,X, 
86,4,Y (N),6,N,Y,0.6714,0.9473,3,X, 
87,4,Y (Y),6,N,Y,0.6357,0.9473,3,O, 
88,4,Y (Y),6,N,Y,0.5785,0.9736,3,O, 
89,4,Y (Y),6,N,Y,0.4750,1.0000,2,O, 
90,4,Y (Y),6,N,Y,0.4535,0.9736,2,O, 
91,4,Y (Y),6,N,Y,0.3821,0.9736,2,O, 
92,3,Y (Y),6,N,Y,0.4821,1.0000,2,O, 
93,3,Y (Y),6,N,Y,0.4178,0.8157,2,O, 
94,3,Y (Y),6,N,Y,0.3678,0.9736,2,O, 
95,2,Y (Y),6,N,Y,0.7642,0.6842,4,O, 
96,2,N (N),6,N,Y,0.6928,0.9473,3,X, 
97,1,Y (Y),6,N,Y,0.4107,0.8157,2,O, 
98,1,N (N),6,Y,Y,0.8857,0.9473,4,X, 
99,1,N (N),6,N,Y,0.8571,0.7894,4,X, 
100,1,N (N),6,N,Y,0.4518,1.0000,2,X, 
