순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,0.7629,1.0000,3,O, 
1,12,N (N),6,N,Y,0.7629,1.0000,3,O, 
2,12,N (N),6,N,Y,0.7398,0.6578,4,O, 
3,12,N (N),6,N,N,0.5703,0.9473,4,O, 
4,12,N (N),3,N,Y,0.7500,0.8750,4,O, 
5,12,N (N),2,N,Y,0.7500,1.0000,4,O, 
6,12,N (N),2,N,Y,0.7500,0.8881,4,O, 
7,5,N (N),6,N,Y,0.2814,0.9473,2,O, 
8,5,N (N),6,N,Y,0.2592,0.8421,2,O, 
9,5,N (N),6,N,N,0.8074,0.7894,4,O, 
10,4,N (N),6,N,Y,0.5555,0.9736,3,O, 
11,4,N (N),6,N,Y,0.4740,0.7105,3,X, 
12,3,N (N),6,N,Y,0.7460,1.0000,3,X, 
13,2,N (N),6,N,Y,0.4925,0.8684,3,X, 
14,2,N (N),6,N,Y,0.2666,1.0000,2,X, 
15,2,N (N),6,N,Y,0.2592,0.6842,2,X, 
16,2,N (N),6,N,N,0.6185,0.6578,4,X, 
17,1,N (N),6,N,Y,0.4563,1.0000,2,X, 
18,1,N (N),5,N,Y,0.7936,0.8333,4,X, 
