순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8428,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8428,1.0000,4,O, 
2,36,N (N),6,N,Y,0.8285,1.0000,4,O, 
3,35,N (N),6,N,Y,0.8222,0.8421,4,O, 
4,33,N (N),6,N,Y,0.5925,1.0000,3,O, 
5,29,N (N),6,N,Y,0.5634,0.9166,3,O, 
6,26,N (N),6,N,Y,0.6962,0.9473,3,O, 
7,22,N (N),5,N,Y,0.8571,1.0000,4,O, 
8,20,N (N),6,N,Y,1.0000,1.0000,4,O, 
9,20,N (N),6,N,Y,0.5476,0.9166,3,O, 
10,19,N (N),5,Y,Y,1.0000,0.8421,4,O, 
11,18,N (N),6,Y,Y,1.0000,1.0000,4,O, 
12,18,N (N),6,N,Y,0.7407,0.9473,4,O, 
13,18,N (N),6,N,Y,0.5317,0.8611,3,O, 
14,18,N (N),6,N,Y,0.5000,0.8684,3,O, 
15,17,N (N),6,N,Y,0.5317,1.0000,3,O, 
16,17,N (N),6,N,Y,0.2817,1.0000,2,O, 
17,17,N (N),6,N,N,0.5777,0.0000,4,O, 
18,15,N (N),6,N,Y,0.4703,0.7894,3,O, 
19,15,N (N),6,N,Y,0.4074,0.9473,2,O, 
20,15,N (N),6,N,Y,0.3095,0.8055,2,O, 
21,15,N (N),6,N,Y,0.2896,1.0000,2,O, 
22,15,N (N),6,N,Y,0.2817,0.9166,2,O, 
23,14,N (N),6,N,Y,0.8809,1.0000,4,O, 
24,14,N (N),6,N,Y,0.8809,1.0000,4,O, 
25,14,N (N),6,N,Y,0.7851,1.0000,4,O, 
26,14,N (N),6,N,Y,0.5111,0.9473,3,O, 
27,13,N (N),6,N,Y,0.9047,0.8333,4,O, 
28,13,N (N),6,N,Y,0.8357,0.8947,4,O, 
29,12,N (N),6,N,Y,0.6944,0.9444,4,O, 
30,12,N (N),6,N,Y,0.5833,1.0000,3,O, 
31,12,N (N),6,N,Y,0.5259,0.8684,3,O, 
32,12,N (N),6,N,Y,0.3333,1.0000,2,O, 
33,11,N (N),6,N,Y,1.0000,1.0000,4,O, 
34,11,N (N),6,N,Y,0.8148,0.7894,4,O, 
35,11,N (N),6,N,Y,0.6666,1.0000,3,O, 
36,11,N (N),6,N,Y,0.3095,1.0000,2,O, 
37,11,N (N),6,N,Y,0.2817,0.9722,2,X, 
38,10,N (N),6,N,Y,0.8370,0.8421,4,X, 
39,10,N (N),6,N,Y,0.5555,0.9166,3,X, 
40,10,N (N),6,N,Y,0.2857,1.0000,2,X, 
41,10,N (N),6,N,Y,0.2539,0.8333,2,X, 
42,10,N (N),6,N,Y,0.1746,0.7777,2,X, 
43,9,N (N),6,N,Y,0.8214,1.0000,4,X, 
44,7,N (N),5,Y,Y,0.8730,0.7777,4,X, 
45,6,N (N),6,N,Y,0.8444,0.8947,4,X, 
46,6,N (N),6,N,Y,0.7259,0.9473,4,X, 
47,4,N (N),6,N,Y,0.3015,1.0000,2,X, 
48,3,N (N),6,N,Y,1.0000,1.0000,4,X, 
49,3,N (N),6,N,Y,0.8492,0.9444,4,X, 
50,1,N (N),6,N,Y,0.8809,1.0000,4,X, 
51,1,N (N),4,N,Y,1.0000,1.0000,4,X, 
