순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,N,Y,0.5000,0.8881,3,O, 
1,36,Y (Y),2,N,Y,0.5000,0.8881,3,O, 
2,36,Y (Y),1,N,Y,0.7500,0.8881,4,O, 
3,36,N (N),5,Y,Y,0.9000,0.7894,4,O, 
4,30,Y (Y),4,Y,Y,0.9703,0.9473,4,O, 
5,29,N (N),6,Y,Y,0.9777,0.4736,4,O, 
6,20,Y (Y),5,N,Y,0.7500,0.9375,4,O, 
7,15,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
8,15,Y (Y),5,N,Y,0.7500,0.9375,4,O, 
9,12,Y (Y),6,Y,Y,0.9555,0.8421,4,O, 
10,10,Y (Y),4,Y,Y,0.9259,0.9473,4,O, 
11,9,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
12,8,Y (Y),6,N,Y,0.5555,0.8684,3,O, 
13,5,Y (Y),6,Y,Y,0.9629,0.6578,4,O, 
14,5,Y (Y),4,Y,Y,0.9185,0.9473,4,O, 
15,5,N (N),6,N,Y,0.8015,0.9473,3,O, 
16,4,Y (Y),6,Y,Y,1.0000,0.9736,4,O, 
17,4,N (N),6,N,Y,0.8684,0.7500,2,O, 
18,3,Y (Y),6,Y,Y,0.9851,1.0000,4,O, 
19,3,Y (Y),6,Y,Y,0.9185,0.7368,4,O, 
20,2,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
21,2,Y (Y),6,N,Y,0.6962,0.9473,3,O, 
22,1,Y (Y),6,Y,Y,0.9555,0.7894,4,O, 
23,1,Y (Y),6,Y,Y,0.8592,0.9473,4,O, 
24,1,Y (Y),6,N,Y,0.8740,0.9473,4,O, 
25,1,Y (Y),6,N,Y,0.8037,0.7631,4,O, 
26,1,Y (Y),6,N,Y,0.7777,0.9473,4,O, 
27,1,Y (Y),6,N,Y,0.6296,0.7631,4,O, 
28,1,N (N),6,Y,Y,0.8571,0.3333,4,O, 
29,1,N (N),6,N,Y,0.8962,0.9473,4,O, 
