순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,Y,Y,1.0000,0.6666,4,O, 
1,20,N (N),6,Y,Y,1.0000,0.6666,4,O, 
2,20,N (N),6,Y,Y,0.9333,0.7894,4,O, 
3,20,N (N),6,Y,N,1.0000,0.9444,4,O, 
4,20,N (N),6,N,Y,0.8253,1.0000,4,O, 
5,20,N (N),6,N,Y,0.8222,1.0000,3,O, 
6,20,N (N),6,N,Y,0.6962,1.0000,3,O, 
7,20,N (N),6,N,Y,0.6185,0.9473,3,O, 
8,20,N (N),5,Y,Y,0.9722,1.0000,4,O, 
9,20,N (N),5,N,Y,0.7500,1.0000,4,O, 
10,20,N (N),4,Y,Y,1.0000,0.8333,4,O, 
11,18,N (N),6,N,Y,0.4563,1.0000,2,O, 
12,17,N (N),6,N,Y,1.0000,1.0000,4,O, 
13,15,N (N),5,Y,N,0.9285,0.8333,4,O, 
14,13,N (N),6,N,Y,0.7111,1.0000,3,O, 
15,13,N (N),6,N,Y,0.6746,1.0000,4,O, 
16,10,N (N),6,N,Y,0.9555,0.7894,4,O, 
17,10,N (N),6,N,Y,0.2380,0.8055,2,O, 
18,7,N (N),6,Y,Y,1.0000,0.8333,4,O, 
19,6,N (N),6,N,Y,0.8650,0.9722,4,O, 
20,5,N (N),6,N,Y,0.4722,1.0000,2,O, 
21,5,N (N),5,N,Y,0.4246,1.0000,2,O, 
22,4,N (N),6,N,Y,0.8333,1.0000,3,O, 
23,4,N (N),6,N,Y,0.8055,1.0000,4,O, 
24,4,N (N),6,N,Y,0.5198,1.0000,2,O, 
25,4,N (N),6,N,Y,0.4404,1.0000,2,O, 
26,3,N (N),6,N,Y,0.6587,1.0000,3,O, 
27,2,N (N),6,N,Y,0.7222,1.0000,3,O, 
28,2,N (N),6,N,Y,0.7222,1.0000,3,O, 
29,2,N (N),6,N,Y,0.6984,1.0000,3,O, 
30,2,N (N),6,N,Y,0.4682,1.0000,2,O, 
31,2,N (N),6,N,Y,0.4074,0.8157,2,O, 
32,1,N (N),6,Y,Y,0.8849,1.0000,4,O, 
33,1,N (N),6,N,Y,0.9444,1.0000,4,O, 
34,1,N (N),6,N,Y,0.9047,1.0000,4,O, 
35,1,N (N),6,N,Y,0.8370,1.0000,4,O, 
36,1,N (N),6,N,Y,0.7460,1.0000,3,O, 
37,1,N (N),6,N,Y,0.7063,1.0000,3,O, 
38,1,N (N),6,N,Y,0.5555,1.0000,3,O, 
39,1,N (N),6,N,Y,0.5039,1.0000,2,O, 
40,1,N (N),6,N,Y,0.4642,1.0000,2,O, 
41,1,N (N),6,N,Y,0.4087,0.9166,2,O, 
42,1,N (N),6,N,N,0.7698,0.8333,3,O, 
43,1,N (N),3,N,Y,0.2500,0.9375,2,O, 
