순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7817,0.9722,4,O, 
1,36,N (N),6,N,Y,0.7817,0.9722,4,O, 
2,36,N (N),6,N,Y,0.6296,0.9736,3,O, 
3,36,N (N),6,N,Y,0.5396,0.8888,3,O, 
4,36,N (N),6,N,Y,0.3333,1.0000,2,O, 
5,36,N (N),6,N,Y,0.3095,0.9444,2,O, 
6,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
7,36,N (N),6,N,Y,0.2888,1.0000,2,O, 
8,36,N (N),6,N,Y,0.2698,0.8888,2,O, 
9,36,N (N),6,N,N,0.8392,1.0000,4,O, 
10,36,N (N),6,N,N,0.2777,0.7631,2,O, 
11,36,N (N),6,N,N,0.2666,0.8947,2,O, 
12,36,N (N),4,N,N,0.2777,1.0000,2,O, 
13,35,N (N),6,Y,Y,0.8962,0.8421,4,O, 
14,35,N (N),3,Y,Y,0.9851,0.4210,4,O, 
15,34,N (N),6,N,Y,0.4523,1.0000,3,O, 
16,33,N (N),6,N,N,0.5789,0.8750,2,O, 
17,30,N (N),6,Y,Y,0.9206,0.8333,4,O, 
18,28,N (N),5,N,Y,0.4246,0.9722,3,O, 
19,26,N (N),5,N,Y,0.7642,0.9473,4,O, 
20,25,N (N),6,N,Y,0.2936,1.0000,2,O, 
21,24,N (N),6,N,Y,0.5436,1.0000,3,O, 
22,23,N (N),6,N,N,0.5476,0.8055,3,O, 
23,22,N (N),6,Y,N,1.0000,0.6666,4,O, 
24,22,N (N),6,N,Y,0.3412,1.0000,2,O, 
25,22,N (N),6,N,N,0.8174,0.8333,4,O, 
26,19,N (N),6,N,Y,0.6825,1.0000,3,O, 
27,18,N (N),6,N,N,0.2301,0.7500,2,O, 
28,17,N (N),6,N,Y,0.2817,0.6944,2,X, 
29,16,N (N),6,N,Y,0.8444,0.8421,4,O, 
30,12,N (N),6,Y,Y,0.9285,1.0000,4,O, 
31,12,N (N),6,Y,Y,0.9142,0.8421,4,O, 
32,12,N (N),6,N,Y,0.8500,1.0000,4,O, 
33,12,N (N),6,N,Y,0.6111,1.0000,3,O, 
34,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
35,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
36,12,N (N),6,N,N,0.6904,1.0000,3,O, 
37,12,N (N),6,N,N,0.4761,0.8333,3,O, 
38,11,N (N),6,N,Y,0.8357,1.0000,4,X, 
39,11,N (N),5,N,N,0.2539,0.8888,2,X, 
40,9,N (N),6,N,Y,0.2777,0.8888,2,X, 
41,7,N (N),6,N,Y,0.8296,1.0000,4,X, 
42,4,N (N),6,Y,Y,0.9047,1.0000,4,X, 
43,3,N (N),6,N,Y,0.6925,0.7105,4,X, 
44,2,N (N),6,N,Y,0.8095,1.0000,4,X, 
45,1,N (N),6,N,Y,0.7571,1.0000,4,X, 
46,1,N (N),6,N,Y,0.5333,0.9736,3,O, 
47,1,N (N),6,N,Y,0.4888,0.7105,3,X, 
0,12,N (N),6,N,Y,0.8518,0.1578,4,O,* 
0,12,N (N),6,N,Y,0.3015,0.8333,2,O,* 
