순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,5,Y (N),6,N,Y,0.6592,1.0000,3,O, 
1,5,Y (N),6,N,Y,0.6592,1.0000,3,O, 
2,5,Y (N),6,N,Y,0.6444,1.0000,3,O, 
3,5,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
4,5,Y (Y),5,Y,Y,0.9037,0.7894,4,O, 
5,3,Y (Y),6,N,Y,0.7555,0.8947,4,O, 
6,3,Y (Y),6,N,Y,0.3851,0.8684,2,O, 
7,3,Y (Y),6,N,Y,0.3777,0.7894,2,O, 
8,2,Y (Y),6,N,Y,0.3185,0.6315,2,O, 
9,2,N (N),6,N,Y,0.4888,1.0000,2,O, 
10,1,Y (Y),6,N,Y,0.7259,0.9736,3,O, 
11,1,Y (N),6,N,Y,0.7035,1.0000,3,O, 
12,1,Y (N),6,N,Y,0.6464,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.6296,0.9736,3,O, 
14,1,Y (Y),6,N,Y,0.4481,0.8684,2,O, 
15,1,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.4185,0.8157,2,O, 
17,1,Y (Y),6,N,Y,0.4111,0.9473,2,O, 
18,1,Y (Y),6,N,Y,0.3962,0.9736,2,O, 
19,1,Y (Y),6,N,Y,0.3962,0.9736,2,O, 
