순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),5,N,Y,0.8962,0.4736,4,O, 
1,20,N (N),5,N,Y,0.8962,0.4736,4,O, 
2,16,N (N),5,Y,Y,0.8888,0.7894,4,O, 
3,15,N (N),5,N,Y,0.9555,0.9473,4,O, 
4,15,N (N),4,Y,Y,0.9407,0.8421,4,O, 
5,13,N (N),5,N,Y,0.6185,0.8157,3,O, 
6,10,N (N),6,N,Y,0.9370,1.0000,4,O, 
7,5,N (N),6,N,Y,0.7185,0.6315,4,O, 
8,5,N (N),6,N,Y,0.3333,0.7894,2,O, 
9,5,N (N),4,N,Y,0.8592,0.6315,4,O, 
10,3,N (N),6,N,Y,0.7259,0.8684,4,O, 
11,2,N (N),6,N,Y,0.6250,0.9210,3,O, 
12,2,N (N),6,N,Y,0.4037,0.9736,2,O, 
13,2,N (N),6,N,Y,0.3962,0.9210,2,O, 
14,1,N (N),6,Y,Y,0.9777,0.6315,4,O, 
15,1,N (N),6,N,Y,0.6740,0.9736,4,O, 
16,1,N (N),6,N,Y,0.6074,0.9473,3,O, 
17,1,N (N),6,N,Y,0.3777,0.7894,2,O, 
