순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (Y),6,Y,Y,0.9481,0.7894,4,O, 
1,22,Y (Y),6,Y,Y,0.9481,0.7894,4,O, 
2,22,Y (Y),6,N,Y,0.8333,0.8333,4,O, 
3,22,Y (Y),6,N,Y,0.8296,0.9473,4,O, 
4,22,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
5,22,Y (Y),6,N,Y,0.6230,1.0000,3,O, 
6,22,Y (Y),6,N,Y,0.4007,0.9722,2,O, 
7,22,Y (Y),5,N,Y,0.7857,0.8333,4,O, 
8,22,Y (Y),4,Y,Y,1.0000,0.8333,4,O, 
9,22,Y (Y),4,N,Y,0.7619,0.8333,3,O, 
10,22,Y (Y),4,N,Y,0.4404,0.9166,2,O, 
11,22,Y (Y),3,Y,Y,0.8492,1.0000,4,O, 
12,22,N (N),6,N,Y,0.5158,1.0000,3,O, 
13,21,Y (Y),6,N,Y,0.9777,0.9473,4,O, 
14,20,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
15,20,Y (Y),6,N,Y,0.6296,0.8157,3,O, 
16,20,Y (Y),6,N,Y,0.4166,0.9166,2,O, 
17,20,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
18,17,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
19,17,Y (Y),6,N,Y,0.2857,0.7777,2,O, 
20,16,Y (Y),6,N,Y,0.5079,0.8333,3,O, 
21,16,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
22,16,N (N),6,N,Y,0.4325,0.8611,2,O, 
23,15,Y (Y),6,N,Y,0.7460,0.6666,4,O, 
24,15,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
25,15,Y (Y),6,N,Y,0.5555,0.8888,3,O, 
26,15,Y (Y),6,N,Y,0.4222,0.7894,3,O, 
27,15,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
28,14,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
29,14,Y (Y),6,N,Y,0.5079,0.9444,3,O, 
30,14,Y (Y),4,N,Y,1.0000,1.0000,4,O, 
31,14,Y (Y),4,N,Y,0.7380,1.0000,3,O, 
32,13,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
33,13,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
34,13,Y (Y),5,N,Y,0.7777,0.6666,4,O, 
35,13,Y (Y),5,N,Y,0.7111,0.8333,3,O, 
36,12,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
37,12,Y (Y),6,N,Y,0.7857,0.6666,4,O, 
38,12,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
39,12,Y (Y),5,N,Y,0.9821,0.8333,4,O, 
40,12,Y (Y),5,N,Y,0.5079,0.8611,3,O, 
41,11,Y (Y),6,Y,Y,0.9027,0.9473,4,O, 
42,11,Y (Y),6,N,Y,0.8809,0.6666,4,O, 
43,11,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
44,10,Y (Y),6,N,Y,0.9603,0.8333,4,O, 
45,10,Y (Y),6,N,Y,0.8592,0.8333,4,O, 
46,10,Y (Y),6,N,Y,0.8333,0.8611,4,O, 
47,10,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
48,8,Y (Y),6,N,Y,0.9841,1.0000,4,O, 
49,7,Y (Y),6,N,Y,0.8571,0.8888,4,O, 
50,7,Y (Y),6,N,Y,0.6370,1.0000,3,O, 
51,6,Y (Y),6,N,Y,0.6884,1.0000,3,O, 
52,6,Y (Y),5,N,Y,0.7301,1.0000,3,O, 
53,5,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
54,5,Y (Y),6,N,Y,0.5952,0.9444,3,O, 
55,5,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
56,5,Y (Y),5,N,Y,0.4126,0.6666,3,O, 
57,4,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
58,4,Y (Y),6,N,Y,0.4246,0.9722,2,O, 
59,4,Y (Y),5,N,Y,0.4047,0.5000,3,O, 
60,3,Y (Y),6,N,Y,0.6746,0.8333,3,O, 
61,2,Y (Y),6,Y,Y,1.0000,0.7368,4,O, 
62,2,Y (Y),6,N,Y,0.7063,0.8611,3,O, 
63,2,N (N),6,N,Y,0.6518,0.7894,3,O, 
64,1,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
65,1,Y (Y),6,N,Y,0.7592,0.8333,4,O, 
