순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.2460,0.8611,2,O, 
1,36,Y (Y),6,N,Y,0.2460,0.8611,2,O, 
2,25,Y (N),6,N,Y,0.8592,1.0000,4,O, 
3,22,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
4,18,Y (Y),5,N,Y,0.5555,1.0000,3,O, 
5,17,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
6,16,Y (Y),6,N,Y,0.2738,0.8611,2,O, 
7,15,Y (Y),6,N,Y,0.5039,0.8611,3,O, 
8,15,Y (Y),6,N,Y,0.4206,0.8888,2,O, 
9,15,Y (Y),6,N,Y,0.3015,0.8888,2,O, 
10,15,Y (Y),4,N,Y,0.5119,0.8611,3,O, 
11,15,N (N),5,N,Y,0.5000,0.8750,3,O, 
12,15,N (N),5,N,Y,0.2500,0.8750,2,O, 
13,13,Y (Y),6,N,Y,0.2460,1.0000,2,O, 
14,11,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
15,10,Y (Y),6,N,Y,0.5238,0.8055,3,O, 
16,10,Y (Y),6,N,Y,0.3095,0.9444,2,O, 
17,10,N (N),6,N,Y,0.9027,0.6666,4,O, 
18,10,N (N),5,N,Y,0.9107,1.0000,4,O, 
19,9,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
20,9,Y (Y),6,N,Y,0.2539,0.8333,2,O, 
21,6,Y (Y),6,N,Y,0.5198,0.7777,3,X, 
22,5,Y (Y),6,N,Y,0.7777,1.0000,4,X, 
23,5,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
24,4,Y (Y),6,N,Y,0.7837,0.8333,4,X, 
25,2,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
26,2,Y (Y),6,N,Y,0.2857,0.8888,2,X, 
27,1,Y (Y),6,N,Y,0.5277,0.8333,3,X, 
