순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),6,Y,Y,1.0000,0.3333,4,O, 
3,18,Y (Y),6,Y,Y,0.9523,0.3333,4,O, 
4,18,Y (N),6,Y,Y,0.9037,1.0000,4,O, 
5,18,Y (N),6,N,Y,0.8740,1.0000,4,O, 
6,18,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
7,18,Y (Y),6,N,Y,0.8373,0.8333,4,O, 
8,18,Y (Y),6,N,Y,0.7658,0.8611,4,O, 
9,18,Y (Y),6,N,Y,0.7579,1.0000,3,O, 
10,18,Y (Y),6,N,Y,0.7460,0.8333,3,O, 
11,18,Y (Y),6,N,Y,0.7301,0.9444,3,O, 
12,18,Y (Y),6,N,Y,0.6984,0.8611,3,O, 
13,18,Y (Y),6,N,Y,0.6547,0.8611,3,O, 
14,18,Y (N),6,N,Y,0.5436,1.0000,2,O, 
15,18,Y (Y),6,N,Y,0.5198,1.0000,2,O, 
16,18,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
17,18,Y (Y),6,N,Y,0.4007,0.9166,2,O, 
18,18,Y (Y),4,Y,Y,0.9325,0.3333,4,O, 
19,18,N (N),6,Y,Y,0.9185,0.9473,4,O, 
20,18,N (N),6,N,Y,0.8690,0.8333,4,O, 
21,17,Y (Y),6,N,Y,0.5396,1.0000,3,X, 
22,15,Y (Y),6,N,Y,0.5198,0.9166,3,X, 
23,11,Y (Y),6,N,Y,0.5119,1.0000,2,X, 
24,10,Y (Y),6,N,Y,0.4722,1.0000,2,X, 
25,1,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
26,1,Y (Y),6,Y,Y,1.0000,0.8333,4,X, 
