순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,Y (Y),6,N,Y,0.9111,0.6315,4,O, 
1,33,Y (Y),6,N,Y,0.9111,0.6315,4,O, 
2,27,N (N),6,N,Y,0.2500,0.8750,2,O, 
3,23,Y (Y),4,N,Y,0.5000,0.9375,3,O, 
4,20,Y (Y),4,Y,Y,0.9481,1.0000,4,O, 
5,20,N (N),5,N,Y,0.5000,0.9722,3,O, 
6,18,Y (Y),6,N,Y,0.9333,0.6315,4,O, 
7,16,Y (Y),6,N,Y,0.5185,0.8157,3,O, 
8,15,Y (Y),6,N,Y,0.7629,1.0000,4,O, 
9,9,Y (Y),6,N,Y,0.8222,1.0000,4,O, 
10,7,Y (Y),6,N,N,0.7111,1.0000,4,O, 
11,4,N (N),6,N,Y,0.2714,0.9736,2,O, 
12,4,N (N),4,N,Y,0.5000,0.9375,3,O, 
13,3,Y (Y),6,N,Y,0.8074,0.8684,4,O, 
14,3,Y (Y),6,N,Y,0.7851,0.7894,4,O, 
15,2,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
16,2,N (N),4,N,Y,0.8142,0.7894,4,O, 
17,1,Y (Y),6,N,Y,0.6592,1.0000,4,O,* 
18,1,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
19,1,Y (Y),6,N,Y,0.7037,0.7894,3,O, 
20,1,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
21,1,Y (Y),6,N,Y,0.5407,0.8157,3,O, 
22,1,Y (Y),6,N,Y,0.5370,0.9736,3,O, 
23,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
24,1,Y (Y),6,N,N,0.8148,1.0000,4,O, 
25,1,Y (Y),5,N,Y,0.7500,0.9375,4,O, 
26,1,N (N),6,N,Y,0.2500,0.9722,2,O, 
27,1,N (N),5,N,Y,0.9523,1.0000,4,O, 
