순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.6984,0.9444,3,O, 
1,24,Y (Y),6,N,Y,0.6984,0.9444,3,O, 
2,24,Y (Y),3,Y,Y,0.9603,0.6666,4,O, 
3,23,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
4,22,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
5,21,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
6,21,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
7,21,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
8,21,Y (Y),6,N,Y,0.7063,0.9166,3,O, 
9,21,Y (Y),5,N,Y,0.8730,1.0000,4,O, 
10,20,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
11,20,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
12,20,Y (Y),6,N,Y,0.4206,0.8611,2,O, 
13,19,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
14,19,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
15,19,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
16,19,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
17,19,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
18,19,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
19,19,Y (Y),6,N,Y,0.5714,0.9722,3,O, 
20,18,Y (Y),6,N,Y,0.7738,1.0000,3,O, 
21,18,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
22,18,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
23,18,Y (Y),4,Y,Y,0.9166,0.5000,4,O, 
24,17,Y (Y),6,Y,Y,0.8888,0.7500,4,O, 
25,17,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
26,17,Y (Y),5,Y,Y,0.9047,0.6666,4,O, 
27,17,Y (Y),5,N,Y,0.6111,0.8611,4,O, 
28,13,Y (Y),6,N,Y,0.6825,0.8333,4,O, 
29,13,Y (Y),6,N,Y,0.6507,0.8888,3,O, 
30,12,Y (Y),6,Y,Y,0.8809,1.0000,4,O, 
31,11,Y (Y),6,N,Y,0.4404,1.0000,2,X, 
32,11,Y (Y),4,Y,Y,0.9285,0.8333,4,X, 
33,10,Y (Y),6,Y,Y,0.9444,1.0000,4,X, 
34,9,Y (Y),6,N,Y,0.8015,1.0000,4,X, 
35,8,Y (Y),6,N,Y,0.4603,0.6666,3,X, 
36,1,Y (Y),6,N,Y,0.7619,1.0000,4,X, 
