순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,N,Y,0.5000,0.9375,3,O, 
1,36,Y (Y),3,N,Y,0.5000,0.9375,3,O, 
2,18,N (N),4,N,Y,0.7500,0.9722,4,O, 
3,15,Y (Y),4,N,Y,0.8148,0.8947,4,O, 
4,14,Y (Y),6,N,Y,0.8222,0.9210,4,O, 
5,12,Y (Y),6,N,Y,0.5851,0.8421,4,O, 
6,10,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
7,10,Y (Y),6,N,Y,0.7851,0.9473,4,O, 
8,10,Y (Y),5,Y,Y,0.8962,0.8947,4,O, 
9,9,Y (Y),5,N,Y,0.8000,0.9210,4,O, 
10,8,Y (Y),6,N,Y,0.5925,0.7894,3,O, 
11,7,Y (Y),6,N,Y,0.7740,0.8947,4,O, 
12,7,Y (Y),6,N,Y,0.7333,0.9473,4,O, 
13,5,Y (Y),6,N,Y,0.8296,0.8947,4,O, 
14,5,Y (Y),6,N,Y,0.8222,1.0000,4,O, 
15,5,Y (Y),6,N,Y,0.8185,1.0000,4,O, 
16,5,Y (Y),6,N,Y,0.8148,1.0000,4,O, 
17,5,Y (Y),6,N,Y,0.7666,0.8684,4,O, 
18,4,Y (Y),6,N,Y,0.7555,0.9473,4,O, 
19,4,Y (Y),6,N,Y,0.6037,0.9210,3,O, 
20,3,Y (Y),6,Y,Y,0.8629,0.9473,4,O, 
21,3,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
22,3,Y (Y),5,N,Y,0.4148,0.6578,3,O, 
23,2,Y (Y),6,Y,Y,0.9703,0.9473,4,O, 
24,2,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
25,2,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
26,2,Y (Y),6,N,Y,0.7333,0.6315,4,O, 
27,2,Y (Y),6,N,Y,0.5555,0.7631,3,O, 
28,1,Y (Y),6,N,Y,0.8296,0.9736,4,O, 
29,1,Y (Y),6,N,Y,0.8222,1.0000,4,O, 
30,1,Y (Y),6,N,Y,0.8148,1.0000,4,O, 
31,1,Y (Y),6,N,Y,0.8148,0.9473,4,O, 
32,1,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
33,1,Y (Y),6,N,Y,0.7925,0.9473,4,O, 
34,1,Y (Y),6,N,Y,0.7777,0.9473,4,O, 
35,1,Y (Y),6,N,Y,0.7777,0.7894,4,O, 
36,1,Y (Y),4,N,Y,0.8074,0.8947,4,O, 
