순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8650,0.7619,4,O, 
1,36,N (N),6,N,Y,0.8650,0.7619,4,O, 
2,36,N (N),6,N,Y,0.8650,0.7619,4,O, 
3,36,N (N),6,N,Y,0.6190,0.7142,3,O, 
4,36,N (N),5,N,Y,0.8809,0.0000,4,O, 
5,36,N (N),5,N,Y,0.6190,0.7142,3,O, 
6,36,N (N),5,N,Y,0.6190,0.7142,3,O, 
7,36,N (N),5,N,Y,0.6190,0.7142,3,O, 
8,36,N (N),5,N,Y,0.6190,0.7142,3,O, 
9,36,N (N),5,N,Y,0.6190,0.7142,3,O, 
10,36,N (N),5,N,Y,0.6190,0.7142,3,O, 
11,36,N (N),5,N,Y,0.6190,0.7142,3,O, 
12,36,N (N),5,N,Y,0.6190,0.7142,3,O, 
13,36,N (N),5,N,Y,0.6190,0.7142,3,O, 
14,34,N (N),5,N,Y,0.6190,0.7142,3,O, 
15,31,N (N),6,N,Y,0.6190,0.7142,3,O, 
16,31,N (N),6,N,Y,0.6190,0.7142,3,O, 
17,31,N (N),6,N,Y,0.6190,0.7142,3,O, 
18,21,N (N),6,N,Y,0.6190,0.7142,3,O, 
19,21,N (N),5,N,Y,0.6190,0.7142,3,O, 
20,1,N (N),6,N,Y,0.6190,0.7142,3,O, 
21,1,N (N),5,N,Y,0.6190,0.7142,3,O, 
