순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (Y),4,N,Y,0.2817,1.0000,2,O, 
1,22,Y (Y),4,N,Y,0.2817,1.0000,2,O, 
2,20,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
3,18,Y (Y),6,N,Y,0.5714,0.5277,4,O, 
4,18,Y (Y),4,N,Y,0.1785,0.5833,2,O, 
5,17,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
6,17,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
7,17,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
8,16,Y (Y),5,N,Y,0.3055,1.0000,2,O, 
9,15,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
11,10,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
12,7,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
13,6,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
14,5,Y (Y),6,N,Y,0.5595,0.8611,3,O, 
15,5,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
16,5,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
17,5,Y (Y),6,N,Y,0.2420,0.8055,2,O, 
18,4,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
19,4,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
20,4,Y (Y),6,N,Y,0.2301,0.7777,2,O, 
21,3,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
22,3,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
23,3,Y (Y),6,N,Y,0.2301,0.6666,2,O, 
24,2,Y (Y),6,N,Y,0.3968,0.8611,2,O, 
25,2,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
26,1,Y (Y),6,N,Y,0.5674,1.0000,3,O, 
27,1,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
28,1,Y (Y),6,N,Y,0.4246,0.7500,2,O, 
29,1,Y (Y),6,N,Y,0.3253,0.7500,2,O, 
30,1,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
