순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),5,N,Y,0.2619,0.9444,2,O, 
1,12,Y (Y),5,N,Y,0.2619,0.9444,2,O, 
2,12,Y (Y),5,N,Y,0.2579,0.8055,2,O, 
3,11,Y (Y),6,N,Y,0.2380,0.8888,2,O, 
4,10,Y (Y),6,N,Y,0.6507,0.8611,3,O, 
5,10,Y (Y),6,N,Y,0.5833,1.0000,3,O, 
6,10,Y (Y),6,N,Y,0.2539,0.7222,2,O, 
7,9,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
8,9,Y (Y),5,N,Y,0.6785,0.8611,3,O, 
9,8,Y (Y),6,N,Y,0.3809,0.7222,2,O, 
10,7,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
11,7,Y (Y),5,N,Y,0.2738,0.6111,2,O, 
12,6,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
13,5,Y (Y),6,N,Y,0.6666,0.8333,4,O, 
14,5,Y (Y),6,N,Y,0.3690,0.8055,2,O, 
15,5,Y (Y),6,N,Y,0.2579,0.8333,2,O, 
16,4,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
17,3,Y (Y),6,N,Y,0.5158,0.6666,3,O, 
18,2,Y (Y),6,N,Y,0.4166,0.9722,2,O, 
19,1,Y (Y),5,Y,Y,0.8968,0.5000,4,O, 
20,1,Y (Y),5,N,Y,0.3452,0.6666,2,O, 
