순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,21,Y (Y),6,N,Y,0.5928,0.6315,3,O, 
3,16,Y (Y),5,N,N,0.4107,0.1578,3,O, 
4,15,Y (Y),5,N,Y,0.3000,0.7894,2,O, 
5,14,Y (Y),6,N,Y,0.7000,0.9473,3,O, 
6,12,Y (Y),6,N,Y,0.3892,0.9210,2,O, 
7,12,Y (Y),6,N,Y,0.3750,0.8157,2,O, 
8,9,Y (Y),6,N,Y,0.5428,1.0000,3,O, 
9,8,Y (Y),6,N,Y,0.3892,0.8684,2,O, 
10,8,Y (Y),6,N,Y,0.3642,0.9210,2,O, 
11,8,Y (Y),6,N,Y,0.2214,0.6578,2,O, 
12,6,Y (Y),6,N,Y,0.4321,0.8684,2,O, 
13,6,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
14,6,Y (Y),5,N,Y,0.1714,0.6578,2,O, 
15,5,Y (Y),6,N,Y,0.4857,0.8684,3,O, 
16,5,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
17,5,Y (Y),6,N,Y,0.4035,0.8157,2,O, 
18,5,Y (Y),6,N,Y,0.3785,0.9736,2,O, 
19,4,Y (Y),6,N,Y,0.4392,0.9736,3,O, 
20,4,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
21,4,Y (Y),6,N,Y,0.3571,0.9473,2,O, 
22,1,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
23,1,Y (Y),5,N,Y,0.4107,0.8684,2,O, 
