순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.9714,0.9473,4,O, 
1,20,Y (Y),6,N,Y,0.9714,0.9473,4,O, 
2,20,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
3,20,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
4,20,Y (Y),6,N,Y,0.5074,0.7105,3,O, 
5,20,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
6,20,Y (Y),6,N,N,0.5476,1.0000,3,O, 
7,20,Y (Y),6,N,N,0.3015,1.0000,2,O, 
8,20,Y (Y),6,N,N,0.3015,0.8888,2,O, 
9,20,Y (Y),6,N,N,0.1825,0.3888,2,O, 
10,20,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
11,20,N (N),6,Y,Y,1.0000,0.9166,4,O, 
12,20,N (N),6,Y,Y,0.9365,1.0000,4,O, 
13,20,N (N),6,Y,Y,0.9333,0.8421,4,O, 
14,20,N (N),6,Y,N,0.9920,0.8333,4,O, 
15,20,N (N),6,N,Y,1.0000,1.0000,4,O, 
16,20,N (N),6,N,Y,1.0000,0.8333,4,O, 
17,20,N (N),6,N,Y,0.8592,0.7777,4,O, 
18,20,N (N),6,N,Y,0.8333,0.8333,4,O, 
19,20,N (N),6,N,Y,0.7964,0.9473,4,O, 
20,20,N (N),6,N,Y,0.7857,0.9473,4,O, 
21,20,N (N),6,N,Y,0.7777,0.7222,4,O, 
22,20,N (N),6,N,Y,0.7777,0.6666,4,O, 
23,20,N (N),6,N,Y,0.7571,0.9473,4,O, 
24,20,N (N),6,N,Y,0.7388,0.8157,4,O, 
25,20,N (N),6,N,Y,0.7182,0.8333,4,O, 
26,20,N (N),6,N,Y,0.6984,1.0000,3,O, 
27,20,N (N),6,N,Y,0.6984,0.8333,3,O, 
28,20,N (N),6,N,Y,0.6642,0.8421,4,O, 
29,20,N (N),6,N,Y,0.6571,0.6842,3,O, 
30,20,N (N),6,N,Y,0.6269,1.0000,3,O, 
31,20,N (N),6,N,Y,0.6148,0.8157,3,O, 
32,20,N (N),6,N,Y,0.5851,0.8157,3,O, 
33,20,N (N),6,N,Y,0.5789,0.8750,2,O, 
34,20,N (N),6,N,Y,0.5777,1.0000,3,O, 
35,20,N (N),6,N,Y,0.5555,1.0000,3,O, 
36,20,N (N),6,N,Y,0.5500,0.9736,3,O, 
37,20,N (N),6,N,Y,0.5500,0.9210,3,O, 
38,20,N (N),6,N,Y,0.5476,0.8055,3,O, 
39,20,N (N),6,N,Y,0.5436,0.9444,3,O, 
40,20,N (N),6,N,Y,0.5357,1.0000,3,O, 
41,20,N (N),6,N,Y,0.5357,0.9736,3,O, 
42,20,N (N),6,N,Y,0.5321,0.9736,3,O, 
43,20,N (N),6,N,Y,0.5285,1.0000,3,O, 
44,20,N (N),6,N,Y,0.5259,0.9736,3,O, 
45,20,N (N),6,N,Y,0.5158,1.0000,3,O, 
46,20,N (N),6,N,Y,0.5119,0.8611,3,O, 
47,20,N (N),6,N,Y,0.5074,0.8684,3,O, 
48,20,N (N),6,N,Y,0.5035,0.9736,3,O, 
49,20,N (N),6,N,Y,0.5000,0.9736,3,O, 
50,20,N (N),6,N,Y,0.4801,1.0000,3,O, 
51,20,N (N),6,N,Y,0.4777,0.7894,3,O, 
52,20,N (N),6,N,Y,0.4603,0.8611,3,O, 
53,20,N (N),6,N,Y,0.4523,0.8611,3,O, 
54,20,N (N),6,N,Y,0.4523,0.5000,3,O, 
55,20,N (N),6,N,Y,0.4321,0.7894,3,O, 
56,20,N (N),6,N,Y,0.4037,1.0000,2,O, 
57,20,N (N),6,N,Y,0.4000,0.5526,3,O, 
58,20,N (N),6,N,Y,0.3765,0.9210,3,O, 
59,20,N (N),6,N,Y,0.3607,0.8947,2,O, 
60,20,N (N),6,N,Y,0.3333,1.0000,2,O, 
61,20,N (N),6,N,Y,0.3293,1.0000,2,O, 
62,20,N (N),6,N,Y,0.3253,1.0000,2,O, 
63,20,N (N),6,N,Y,0.3253,1.0000,2,O, 
64,20,N (N),6,N,Y,0.3185,1.0000,2,O, 
65,20,N (N),6,N,Y,0.3095,1.0000,2,O, 
66,20,N (N),6,N,Y,0.3095,1.0000,2,O, 
67,20,N (N),6,N,Y,0.3095,1.0000,2,O, 
68,20,N (N),6,N,Y,0.3095,1.0000,2,O, 
69,20,N (N),6,N,Y,0.3015,1.0000,2,O, 
70,20,N (N),6,N,Y,0.3015,1.0000,2,O, 
71,20,N (N),6,N,Y,0.3015,1.0000,2,O, 
72,20,N (N),6,N,Y,0.3015,1.0000,2,O, 
73,20,N (N),6,N,Y,0.3015,1.0000,2,O, 
74,20,N (N),6,N,Y,0.2976,1.0000,2,O, 
75,20,N (N),6,N,Y,0.2936,1.0000,2,X, 
76,20,N (N),6,N,Y,0.2896,0.9722,2,X, 
77,20,N (N),6,N,Y,0.2888,1.0000,2,X, 
78,20,N (N),6,N,Y,0.2821,1.0000,2,X, 
79,20,N (N),6,N,Y,0.2817,0.8888,2,X, 
80,20,N (N),6,N,Y,0.2785,1.0000,2,X, 
81,20,N (N),6,N,Y,0.2777,0.8888,2,X, 
82,20,N (N),6,N,Y,0.2714,1.0000,2,X, 
83,20,N (N),6,N,Y,0.2714,1.0000,2,X, 
84,20,N (N),6,N,Y,0.2714,0.9473,2,X, 
85,20,N (N),6,N,Y,0.2698,1.0000,2,X, 
86,20,N (N),6,N,Y,0.2698,0.8611,2,X, 
87,20,N (N),6,N,Y,0.2619,1.0000,2,X, 
88,20,N (N),6,N,Y,0.2619,0.9444,2,X, 
89,20,N (N),6,N,Y,0.2607,0.9473,2,X, 
90,20,N (N),6,N,Y,0.2571,0.9210,2,X, 
91,20,N (N),6,N,Y,0.2518,0.9736,2,X, 
92,20,N (N),6,N,Y,0.2460,0.7777,2,X, 
93,20,N (N),6,N,Y,0.2444,0.8157,2,X, 
94,20,N (N),6,N,Y,0.2444,0.7894,2,X, 
95,20,N (N),6,N,Y,0.2285,0.6842,2,X, 
96,20,N (N),6,N,N,0.7571,1.0000,4,X, 
97,20,N (N),6,N,N,0.4888,1.0000,3,X, 
98,20,N (N),6,N,N,0.4481,0.8157,3,X, 
99,20,N (N),5,Y,Y,0.8888,0.8333,4,X, 
100,20,N (N),5,Y,Y,0.8888,0.8333,4,X, 
101,20,N (N),5,Y,Y,0.8888,0.6666,4,X, 
102,20,N (N),5,N,Y,0.5789,0.8750,2,X, 
103,20,N (N),5,N,Y,0.5476,0.8333,3,X, 
104,20,N (N),5,N,Y,0.5317,0.8333,4,X, 
105,20,N (N),5,N,Y,0.5198,0.8611,3,X, 
106,20,N (N),5,N,Y,0.2936,1.0000,2,X, 
107,20,N (N),5,N,Y,0.2658,0.8611,2,X, 
108,20,N (N),5,N,Y,0.2142,0.6666,2,X, 
109,20,N (N),4,N,Y,0.8285,1.0000,4,X, 
110,20,N (N),4,N,Y,0.8074,0.9473,4,X, 
111,20,N (N),4,N,Y,0.4000,1.0000,2,X, 
112,20,N (N),3,Y,Y,0.9892,0.6315,4,X, 
113,20,N (N),3,Y,Y,0.9407,0.9473,4,X, 
114,20,N (N),3,N,Y,0.6892,0.9473,4,X, 
115,19,Y (Y),6,N,Y,0.5851,0.9722,3,X, 
116,19,N (N),6,N,Y,0.7851,0.7894,4,X, 
117,19,N (N),6,N,Y,0.2714,0.8947,2,X, 
118,19,N (N),6,N,Y,0.2666,0.8421,2,X, 
119,18,N (N),6,Y,Y,0.9285,1.0000,4,X, 
