순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.4736,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.4736,4,O, 
2,36,N (N),6,Y,Y,0.9785,1.0000,4,O, 
3,36,N (N),6,Y,Y,0.9333,0.7368,4,O, 
4,36,N (N),6,Y,Y,0.9285,0.7894,4,O, 
5,36,N (N),6,Y,Y,0.9111,1.0000,4,O, 
6,36,N (N),6,N,Y,0.8815,0.8333,2,O, 
7,36,N (N),6,N,Y,0.8734,0.6315,5,O, 
8,36,N (N),6,N,Y,0.8492,1.0000,4,O, 
9,36,N (N),6,N,Y,0.6642,1.0000,3,O, 
10,36,N (N),6,N,Y,0.6571,1.0000,3,O, 
11,36,N (N),6,N,Y,0.6428,0.9736,3,O, 
12,36,N (N),6,N,Y,0.5634,0.8611,3,O, 
13,36,N (N),6,N,Y,0.4481,1.0000,2,O, 
14,36,N (N),6,N,Y,0.4407,0.9736,2,O, 
15,36,N (N),6,N,Y,0.4250,0.9736,2,O, 
16,36,N (N),6,N,Y,0.4071,0.9736,2,O, 
17,36,N (N),6,N,Y,0.4047,0.8333,2,O, 
18,36,N (N),6,N,Y,0.4007,1.0000,2,O, 
19,36,N (N),6,N,Y,0.3785,0.8684,2,O, 
20,36,N (N),6,N,Y,0.3777,0.9736,2,O, 
21,36,N (N),6,N,Y,0.3531,1.0000,2,O, 
22,36,N (N),6,N,Y,0.2976,0.9722,2,O, 
23,36,N (N),6,N,Y,0.2619,0.8888,2,O, 
24,36,N (N),6,N,Y,0.2592,0.9473,2,O, 
25,36,N (N),5,N,Y,0.6500,1.0000,3,O, 
26,36,N (N),5,N,Y,0.4246,0.8611,2,O, 
27,36,N (N),5,N,Y,0.3821,0.9736,2,O, 
28,36,N (N),4,N,Y,0.8074,0.9473,4,O, 
29,36,N (N),3,Y,Y,0.9920,0.8333,4,O, 
30,36,N (N),3,Y,Y,0.9071,0.8947,4,O, 
31,35,N (N),6,Y,Y,0.9214,0.9473,4,O, 
32,35,N (N),3,Y,Y,1.0000,0.7894,4,O, 
33,35,N (N),3,Y,Y,0.8492,1.0000,4,O, 
