순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9037,0.9473,4,O, 
1,36,Y (Y),6,Y,Y,0.9037,0.9473,4,O, 
2,36,Y (Y),6,N,Y,0.9365,1.0000,4,O, 
3,36,Y (Y),6,N,Y,0.8789,0.8333,4,O, 
4,36,Y (Y),6,N,Y,0.8710,1.0000,4,O, 
5,36,Y (Y),6,N,Y,0.8333,0.8888,4,O, 
6,36,Y (Y),6,N,Y,0.8285,0.9473,4,O, 
7,36,Y (Y),6,N,Y,0.8142,0.6842,4,O, 
8,36,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
9,36,Y (Y),6,N,Y,0.6768,1.0000,3,O, 
10,36,Y (Y),6,N,Y,0.6507,0.8611,3,O, 
11,36,Y (Y),6,N,Y,0.5925,1.0000,3,O, 
12,36,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
13,36,Y (Y),6,N,Y,0.2407,0.7894,2,O, 
14,36,Y (Y),5,N,Y,0.8214,0.7894,4,O, 
15,36,Y (Y),5,N,Y,0.6714,0.4736,4,X, 
16,36,Y (Y),2,Y,Y,0.9481,0.6315,4,X, 
17,36,Y (Y),2,Y,N,0.9777,0.8421,4,X, 
18,35,Y (Y),6,N,Y,0.8000,0.9473,4,X, 
19,35,Y (Y),5,N,Y,0.3892,0.8157,2,X, 
20,32,Y (Y),6,N,Y,0.6666,0.7894,3,X, 
21,29,Y (Y),6,N,Y,0.3111,0.9473,2,X, 
22,24,Y (Y),3,Y,Y,0.9523,0.8333,4,X, 
23,20,Y (Y),6,N,Y,0.7222,1.0000,3,X, 
24,17,Y (Y),5,N,Y,0.4185,0.9736,2,X, 
25,16,Y (Y),6,N,Y,0.3611,0.9166,2,X, 
26,14,Y (Y),5,N,Y,0.3611,0.6944,2,X, 
27,12,Y (Y),6,Y,Y,0.8968,0.7222,4,X, 
28,12,Y (Y),6,N,Y,0.5333,0.9210,3,X, 
29,10,Y (Y),6,N,Y,0.2785,0.6842,3,X, 
30,9,Y (Y),6,N,Y,0.5039,0.8611,3,X, 
31,8,Y (Y),6,N,Y,0.6865,0.6944,4,X, 
32,8,Y (Y),6,N,Y,0.4325,0.8611,2,X, 
33,4,Y (Y),6,N,Y,0.4087,0.8611,2,X, 
34,1,Y (Y),6,Y,Y,0.9518,0.4736,4,X, 
35,1,Y (Y),6,N,Y,0.2738,0.9166,2,X, 
