순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,N (N),6,N,Y,0.5571,1.0000,3,O, 
1,28,N (N),6,N,Y,0.5571,1.0000,3,O, 
2,20,N (N),6,N,Y,0.5250,0.9473,3,O, 
3,17,N (N),5,Y,Y,0.8444,0.9473,4,O, 
4,15,N (N),6,N,Y,0.5714,1.0000,3,O, 
5,8,N (N),6,N,Y,0.2666,1.0000,2,O, 
6,6,N (N),6,N,Y,0.2777,1.0000,2,O, 
7,6,N (N),6,N,Y,0.2301,0.5555,2,O, 
8,5,N (N),6,Y,Y,0.9523,0.8333,4,O, 
9,4,N (N),6,N,Y,0.5714,1.0000,3,O, 
10,3,N (N),6,N,Y,0.2698,1.0000,2,O, 
11,3,N (N),6,N,Y,0.2678,0.9736,2,O, 
12,3,N (N),6,N,Y,0.2380,0.8888,2,O, 
13,2,N (N),6,Y,Y,1.0000,0.8947,4,O, 
14,2,N (N),6,N,Y,0.3333,1.0000,2,O, 
15,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
16,1,N (N),6,N,Y,1.0000,0.8333,4,O, 
17,1,N (N),6,N,Y,0.8285,1.0000,4,O, 
18,1,N (N),6,N,Y,0.8000,0.9736,4,O, 
19,1,N (N),6,N,Y,0.7642,0.9473,4,O, 
20,1,N (N),6,N,Y,0.7301,1.0000,3,O, 
21,1,N (N),6,N,Y,0.5634,0.9166,3,O, 
22,1,N (N),6,N,Y,0.5250,0.8157,3,O, 
23,1,N (N),6,N,Y,0.2785,1.0000,2,O, 
24,1,N (N),5,N,Y,0.2785,1.0000,2,O, 
