순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7777,0.7368,4,O, 
1,36,N (N),6,N,Y,0.7777,0.7368,4,O, 
2,36,N (N),5,N,Y,0.7857,1.0000,4,O, 
3,36,N (N),2,Y,Y,0.9682,0.5000,4,O, 
4,36,N (N),2,Y,Y,0.9592,0.7894,4,O, 
5,35,N (N),2,Y,Y,1.0000,0.4444,4,O, 
6,30,N (N),6,N,Y,0.5107,1.0000,3,O, 
7,28,N (N),5,Y,Y,1.0000,0.7368,4,O, 
8,26,N (N),6,N,Y,0.7928,1.0000,4,O, 
9,25,N (N),6,Y,Y,0.9126,0.8333,4,O, 
10,25,N (N),4,N,Y,0.8370,0.6315,4,O, 
11,20,N (N),6,N,Y,0.5714,0.9736,3,O, 
12,20,N (N),6,N,Y,0.5396,1.0000,3,O, 
13,18,N (N),6,N,Y,0.3095,0.9444,2,O, 
14,17,N (N),6,N,Y,0.7571,1.0000,4,X, 
15,17,N (N),6,N,Y,0.4785,0.6315,3,O, 
16,17,N (N),6,N,Y,0.2936,1.0000,2,O, 
17,17,N (N),6,N,Y,0.2750,0.9736,2,O, 
18,14,N (N),6,N,Y,0.4428,1.0000,3,O, 
19,13,N (N),6,N,Y,0.6678,0.9473,3,O, 
20,13,N (N),6,N,Y,0.5158,0.8611,3,O, 
21,12,N (N),3,Y,Y,0.9841,0.8333,4,X, 
22,11,N (N),6,N,Y,0.5500,1.0000,3,X, 
23,11,N (N),6,N,Y,0.5214,0.9736,3,X, 
24,10,N (N),6,Y,Y,0.8642,0.7368,4,X, 
25,10,N (N),6,N,Y,0.4571,0.9736,3,X, 
26,10,N (N),6,N,Y,0.2592,0.8421,2,O, 
27,8,N (N),6,N,Y,0.5912,1.0000,3,X, 
28,7,N (N),6,N,Y,0.5851,0.9210,3,X, 
29,7,N (N),6,N,Y,0.5750,0.9210,3,X, 
30,7,N (N),6,N,Y,0.5500,1.0000,3,X, 
31,7,N (N),6,N,Y,0.2107,0.7105,2,O, 
32,6,N (N),6,N,Y,0.6071,0.9473,3,X, 
33,6,N (N),6,N,Y,0.3015,0.8888,2,O, 
34,6,N (N),6,N,Y,0.2678,0.9736,2,O, 
35,5,N (N),6,N,Y,0.7642,1.0000,4,X, 
36,5,N (N),6,N,Y,0.4216,0.8157,3,X, 
37,5,N (N),6,N,Y,0.3095,1.0000,2,O, 
38,5,N (N),6,N,Y,0.2785,1.0000,2,X, 
39,4,N (N),6,N,Y,0.5785,1.0000,3,X, 
40,4,N (N),6,N,Y,0.5481,0.9736,3,X, 
41,4,N (N),5,N,Y,0.7642,0.9473,4,X, 
42,3,N (N),6,N,Y,0.7037,1.0000,3,X, 
43,3,N (N),6,N,Y,0.2000,0.8421,2,X, 
44,2,N (N),6,N,Y,0.6500,0.9473,3,X, 
45,2,N (N),6,N,Y,0.2785,1.0000,2,X, 
46,2,N (N),6,N,Y,0.2714,1.0000,2,X, 
47,1,N (N),6,Y,Y,1.0000,0.6666,4,X, 
48,1,N (N),6,Y,Y,0.9365,0.6666,4,X, 
49,1,N (N),6,N,Y,1.0000,1.0000,4,X, 
50,1,N (N),6,N,Y,0.5851,0.5263,3,X, 
51,1,N (N),6,N,Y,0.3095,1.0000,2,X, 
52,1,N (N),6,N,Y,0.2642,0.7894,2,X, 
53,1,N (N),2,Y,Y,1.0000,0.1666,4,X, 
0,4,N (N),6,N,Y,0.4607,0.7894,3,O,* 
