순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),4,N,Y,0.7500,0.8881,4,O, 
1,35,N (N),4,N,Y,0.7500,0.8881,4,O, 
2,25,N (N),6,Y,Y,0.9629,0.7894,4,O, 
3,24,N (N),6,N,Y,0.5476,0.8611,3,O, 
4,22,N (N),6,Y,Y,0.8888,0.8611,4,O, 
5,18,N (N),6,Y,Y,0.9285,1.0000,4,O, 
6,18,N (N),6,Y,Y,0.8642,0.8421,4,O, 
7,18,N (N),6,N,Y,0.7500,0.9375,4,O, 
8,17,N (N),6,N,Y,0.5833,0.8333,3,O, 
9,16,N (N),6,N,Y,0.6706,1.0000,3,O, 
10,16,N (N),4,N,Y,0.5000,0.9375,3,O, 
11,15,N (N),6,Y,Y,0.9107,0.8333,4,O, 
12,15,N (N),5,N,Y,0.8472,1.0000,4,O, 
13,13,N (N),6,N,Y,0.7936,1.0000,4,O, 
14,12,N (N),6,Y,Y,0.8809,0.8333,4,O, 
15,12,N (N),6,Y,Y,0.7111,0.9473,4,O, 
16,12,N (N),6,N,Y,0.6518,0.9473,4,O, 
17,12,N (N),6,N,Y,0.2000,0.9222,2,O, 
18,12,N (N),4,N,Y,0.7500,0.8750,4,O, 
19,10,N (N),6,N,Y,0.8412,1.0000,4,O, 
20,8,N (N),6,N,Y,0.7460,1.0000,4,O, 
21,7,N (N),6,N,Y,0.5714,1.0000,3,X, 
22,3,N (N),6,Y,Y,0.8888,1.0000,4,X, 
23,3,N (N),6,N,Y,0.6666,0.8611,3,X, 
24,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
25,1,N (N),6,N,Y,0.7777,1.0000,4,X, 
26,1,N (N),6,N,Y,0.7481,0.9473,4,X, 
