순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.9603,1.0000,4,O, 
1,12,Y (Y),6,N,Y,0.9603,1.0000,4,O, 
2,12,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
3,12,Y (Y),6,N,Y,0.8592,1.0000,3,O, 
4,12,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
5,12,Y (Y),6,N,Y,0.8333,0.5000,4,O, 
6,12,Y (Y),6,N,Y,0.8293,0.6666,4,O, 
7,12,Y (Y),6,N,Y,0.7936,1.0000,3,O, 
8,12,Y (Y),6,N,Y,0.7777,1.0000,3,O, 
9,12,Y (Y),6,N,Y,0.6814,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.6626,0.8333,3,O, 
11,12,Y (Y),6,N,Y,0.6370,1.0000,3,O, 
12,12,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
13,12,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
14,12,Y (Y),6,N,Y,0.5634,0.6944,3,O, 
15,12,Y (Y),6,N,Y,0.5158,0.8611,3,O, 
16,12,Y (Y),5,N,Y,0.9047,0.9761,4,O, 
17,12,Y (Y),3,Y,Y,0.9523,0.6666,4,O, 
18,12,N (N),6,Y,Y,0.9333,1.0000,4,O, 
19,12,N (N),6,N,Y,0.7925,1.0000,4,O, 
20,12,N (N),6,N,Y,0.7182,0.6666,3,O, 
21,12,N (N),6,N,Y,0.5634,1.0000,3,O, 
22,12,N (N),6,N,Y,0.5555,1.0000,3,O, 
23,12,N (N),6,N,Y,0.4087,0.8611,3,O, 
24,10,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
25,10,Y (Y),6,N,Y,0.6666,1.0000,3,X, 
26,6,Y (Y),6,N,Y,0.9500,1.0000,4,O, 
27,6,Y (Y),6,N,Y,0.6349,1.0000,3,X, 
