순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,0.9111,0.9473,4,O, 
1,12,Y (N),6,Y,Y,0.9111,0.9473,4,O, 
2,12,Y (N),6,N,Y,0.9603,1.0000,4,O, 
3,12,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
4,12,Y (N),6,N,Y,0.8370,0.9473,4,O, 
5,12,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
6,12,Y (N),6,N,Y,0.8333,0.8333,4,O, 
7,12,Y (Y),6,N,Y,0.8234,1.0000,4,O, 
8,12,Y (N),6,N,Y,0.8095,0.6666,4,O, 
9,12,Y (N),6,N,Y,0.8064,0.9736,4,O, 
10,12,Y (N),6,N,Y,0.8000,0.7894,4,O, 
11,12,Y (Y),6,N,Y,0.7579,1.0000,4,O, 
12,12,Y (N),6,N,Y,0.7555,1.0000,4,O, 
13,12,Y (Y),6,N,Y,0.7539,0.8888,4,O, 
14,12,Y (N),6,N,Y,0.7519,0.9722,3,O, 
15,12,Y (N),6,N,Y,0.7341,1.0000,4,O, 
16,12,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
17,12,Y (N),6,N,Y,0.7185,1.0000,3,O, 
18,12,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
19,12,Y (N),6,N,Y,0.7063,0.8888,3,O, 
20,12,Y (Y),6,N,Y,0.7063,0.6666,4,O, 
21,12,Y (Y),6,N,Y,0.6865,0.8888,4,O, 
22,12,Y (N),6,N,Y,0.6587,0.8333,3,O, 
23,12,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
24,12,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
25,12,Y (N),6,N,Y,0.5952,1.0000,3,O, 
26,12,Y (N),6,N,Y,0.5833,0.8055,3,O, 
27,12,Y (Y),6,N,Y,0.5753,0.8611,3,O, 
28,12,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
29,12,Y (Y),6,N,Y,0.5674,1.0000,4,O, 
30,12,Y (N),6,N,Y,0.5634,1.0000,3,O, 
31,12,Y (Y),6,N,Y,0.5476,0.9166,3,O, 
32,12,Y (N),6,N,Y,0.5436,0.8333,3,O, 
33,12,Y (Y),6,N,Y,0.5396,0.9166,3,O, 
34,12,Y (Y),6,N,Y,0.5396,0.8888,3,O, 
35,12,Y (N),6,N,Y,0.5296,0.9736,3,O, 
36,12,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
37,12,Y (Y),6,N,Y,0.4960,0.8611,3,O, 
38,12,Y (Y),5,N,Y,0.7936,0.8333,4,O, 
39,12,Y (N),5,N,Y,0.7539,1.0000,3,O, 
40,12,Y (Y),5,N,Y,0.6746,0.8333,3,X, 
41,12,Y (Y),3,Y,Y,0.9285,0.7500,4,O, 
42,12,N (N),6,Y,Y,1.0000,0.7777,4,X, 
43,12,N (N),6,Y,Y,0.9603,0.6666,4,X, 
44,12,N (N),6,Y,Y,0.9481,0.9473,4,X, 
45,12,N (N),6,N,Y,0.7629,0.9473,4,X, 
46,12,N (N),6,N,Y,0.7222,0.8611,3,X, 
47,12,N (N),6,N,Y,0.6547,0.8333,3,X, 
48,12,N (N),6,N,Y,0.5793,1.0000,3,X, 
49,12,N (N),6,N,Y,0.5111,0.8333,3,X, 
50,12,N (N),6,N,Y,0.4740,0.9736,3,X, 
51,12,N (N),5,N,Y,0.9185,0.9473,4,X, 
52,9,Y (Y),6,N,Y,0.5634,1.0000,3,X, 
53,8,Y (N),6,N,Y,0.5476,1.0000,3,X, 
54,5,Y (N),6,N,Y,0.8962,1.0000,4,X, 
55,1,Y (Y),6,Y,Y,1.0000,0.9166,4,X, 
56,1,Y (Y),6,Y,Y,1.0000,0.7222,4,X, 
57,1,N (N),6,N,Y,0.7460,0.8333,4,X, 
58,1,N (N),5,N,Y,0.4484,0.6666,3,X, 
