순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,Y (Y),6,N,Y,0.5259,0.9736,3,O, 
1,32,Y (Y),6,N,Y,0.5259,0.9736,3,O, 
2,30,Y (Y),6,N,Y,0.5407,1.0000,3,O, 
3,21,Y (Y),6,Y,Y,0.9703,0.9473,4,O, 
4,21,Y (Y),6,N,Y,0.2518,0.8947,2,O, 
5,20,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
6,18,Y (Y),6,N,Y,0.5185,0.8684,3,O, 
7,18,Y (Y),5,N,Y,0.3134,0.6578,2,O, 
8,17,Y (Y),6,N,Y,0.7370,0.4736,4,O, 
9,16,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
10,15,Y (Y),6,N,Y,0.9444,0.9736,4,O, 
11,15,Y (Y),5,N,Y,0.4962,0.8157,3,O, 
12,14,Y (Y),6,Y,Y,0.8962,0.9473,4,O, 
13,14,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
14,13,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
15,12,Y (Y),6,N,Y,0.8222,0.9736,4,O, 
16,12,Y (Y),6,N,Y,0.5111,0.9736,3,O, 
17,11,Y (Y),6,N,Y,0.5158,0.9736,3,O, 
18,10,Y (Y),6,N,Y,0.6740,0.8421,3,O, 
19,10,Y (Y),6,N,Y,0.5037,0.8684,3,X, 
20,10,Y (Y),6,N,Y,0.3407,1.0000,2,X, 
21,10,Y (Y),6,N,Y,0.3148,0.8684,2,X, 
22,10,Y (Y),6,N,Y,0.2888,1.0000,2,X, 
23,10,Y (Y),5,N,Y,0.9037,0.7894,4,X, 
24,9,Y (Y),6,N,Y,0.8592,0.9736,4,X, 
25,9,Y (Y),6,N,Y,0.6518,0.7894,3,X, 
26,9,Y (Y),6,N,Y,0.2925,1.0000,2,X, 
27,7,Y (Y),6,Y,Y,0.9925,1.0000,4,X, 
28,6,Y (Y),6,N,Y,0.8000,0.4736,4,X, 
29,6,Y (Y),6,N,Y,0.7777,0.9473,4,X, 
30,6,Y (Y),6,N,Y,0.5851,0.8157,3,X, 
31,5,Y (Y),6,N,Y,0.2380,0.6842,2,X, 
32,3,Y (Y),6,Y,Y,0.9629,0.9736,4,X, 
33,3,Y (Y),6,N,Y,0.7629,0.9736,4,X, 
34,1,Y (Y),5,N,Y,0.7777,1.0000,4,X, 
