순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,Y,0.9714,0.7894,4,O, 
1,36,Y (Y),2,Y,Y,0.9714,0.7894,4,O, 
2,20,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
3,10,Y (Y),6,N,Y,0.7214,0.7894,4,O, 
4,10,Y (Y),6,N,Y,0.7214,0.7368,4,O, 
5,10,Y (Y),6,N,Y,0.7071,0.8421,4,O, 
6,10,Y (Y),5,N,Y,0.8285,1.0000,4,O, 
7,10,Y (Y),5,N,Y,0.7607,0.9473,4,O, 
8,8,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
9,8,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
10,8,Y (Y),5,N,Y,0.7928,0.9473,4,O, 
11,7,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
12,7,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
13,6,Y (Y),6,N,Y,0.8071,0.9210,4,O, 
14,6,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
15,6,Y (Y),6,N,Y,0.6357,0.8684,3,O, 
16,5,Y (Y),6,N,Y,0.6642,0.8157,3,O, 
17,5,Y (Y),6,N,Y,0.6071,0.1578,4,O, 
18,5,Y (Y),3,Y,Y,0.9642,1.0000,4,O, 
19,4,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
20,4,Y (Y),6,N,Y,0.7678,0.9736,4,O, 
21,3,Y (Y),6,Y,Y,0.9642,0.9473,4,O, 
22,3,Y (Y),6,Y,Y,0.9142,0.6842,4,O, 
23,3,Y (Y),6,N,Y,0.8611,0.9473,4,O, 
24,3,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
25,3,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
26,3,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
27,3,Y (Y),6,N,Y,0.8037,0.9473,4,O, 
28,3,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
29,3,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
30,3,Y (Y),6,N,Y,0.7892,0.9736,4,O, 
31,3,Y (Y),6,N,Y,0.7785,0.8421,4,O, 
