순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),6,Y,Y,1.0000,0.8421,4,O, 
1,35,Y (Y),6,Y,Y,1.0000,0.8421,4,O, 
2,24,N (N),6,N,Y,0.8518,0.9473,4,O, 
3,21,Y (Y),6,N,Y,0.6500,0.8421,3,O, 
4,20,Y (N),6,Y,Y,1.0000,0.8421,4,O, 
5,15,Y (Y),6,Y,Y,0.9357,0.8421,4,O, 
6,13,Y (N),6,N,Y,0.7777,1.0000,4,O, 
7,13,Y (Y),6,N,Y,0.6928,0.7894,4,O, 
8,12,Y (Y),6,N,Y,0.6785,0.9473,3,O, 
9,11,Y (N),6,Y,Y,0.9407,0.9473,4,O, 
10,10,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
11,10,Y (N),6,Y,Y,1.0000,0.3157,4,O, 
12,10,Y (Y),6,N,Y,0.7857,0.7894,4,O, 
13,8,Y (Y),6,Y,Y,0.8392,0.9473,4,O, 
14,8,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
15,8,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
16,8,Y (Y),6,N,Y,0.5607,0.9736,3,O, 
17,7,Y (Y),6,N,Y,0.7357,0.9473,4,O, 
18,7,Y (Y),6,N,Y,0.6071,0.7894,3,O, 
19,6,Y (Y),6,N,Y,0.9714,1.0000,4,O, 
20,6,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
21,6,Y (Y),6,N,Y,0.6035,0.9736,3,O, 
22,5,Y (N),6,Y,Y,0.9703,1.0000,4,O, 
23,5,Y (Y),6,Y,Y,0.9142,0.9473,4,O, 
24,5,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
25,5,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
26,5,Y (Y),6,N,Y,0.6464,0.9473,3,O, 
27,4,Y (Y),6,Y,Y,0.9071,0.8947,4,O, 
28,4,Y (N),6,Y,Y,0.9000,0.6842,4,O, 
29,4,Y (N),6,N,Y,0.8370,0.8333,4,O, 
30,4,Y (Y),6,N,Y,0.6750,1.0000,3,O, 
31,4,Y (Y),6,N,Y,0.6607,1.0000,3,O, 
32,4,Y (Y),6,N,Y,0.6142,0.9473,3,O, 
33,3,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
34,3,Y (Y),6,Y,Y,0.8500,0.8157,4,O, 
35,3,Y (N),6,N,Y,0.9761,0.6666,4,O, 
36,3,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
37,3,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
38,3,Y (Y),6,N,Y,0.6321,0.9736,3,O, 
39,3,N (N),6,N,Y,0.8571,1.0000,4,X, 
40,2,Y (Y),6,Y,Y,0.9857,1.0000,4,O, 
41,2,Y (Y),6,N,Y,0.8464,0.9736,4,O, 
42,2,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
43,2,Y (Y),6,N,Y,0.6857,0.7894,3,O, 
44,2,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
45,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
46,1,Y (N),6,Y,Y,1.0000,0.8333,4,X, 
47,1,Y (N),6,Y,Y,0.9703,0.9444,4,X, 
48,1,Y (Y),6,Y,Y,0.9571,0.9473,4,O, 
49,1,Y (Y),6,N,Y,0.7357,1.0000,3,O, 
50,1,Y (Y),6,N,Y,0.6142,0.9473,3,O, 
