순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7301,1.0000,3,O, 
1,36,N (N),6,N,Y,0.7301,1.0000,3,O, 
2,36,N (N),1,Y,Y,1.0000,0.1666,4,O, 
3,22,Y (Y),6,N,Y,0.8333,0.6666,4,O, 
4,17,Y (Y),6,N,N,0.8095,0.8333,4,O, 
5,12,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
6,12,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
7,10,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
8,10,Y (Y),6,N,Y,0.2738,0.8333,2,O, 
9,7,Y (Y),6,N,Y,0.7738,0.9722,4,O, 
10,7,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
11,7,N (N),6,N,Y,0.3531,1.0000,2,O, 
12,6,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
13,6,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
14,5,Y (Y),6,N,Y,0.7896,1.0000,4,O, 
15,5,Y (Y),6,N,Y,0.5873,0.8611,3,O, 
16,5,Y (Y),6,N,Y,0.5158,1.0000,3,O, 
17,5,Y (Y),6,N,Y,0.3968,1.0000,2,O, 
18,5,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
19,5,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
20,5,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
21,5,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
22,5,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
23,5,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
24,5,Y (Y),5,N,Y,0.5714,0.9722,3,O, 
25,4,Y (Y),6,N,Y,0.4007,0.9722,2,O, 
26,4,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
27,4,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
28,4,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
29,4,Y (Y),6,N,Y,0.2460,0.8611,2,O, 
30,4,Y (Y),5,N,Y,0.2539,0.8333,2,O, 
31,3,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
32,3,Y (Y),6,N,Y,0.2936,0.9444,2,O, 
33,3,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
34,3,Y (Y),6,N,Y,0.2817,0.9444,2,O, 
35,3,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
36,3,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
37,3,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
38,3,Y (Y),6,N,Y,0.2777,0.8888,2,X, 
39,3,Y (Y),6,N,Y,0.1746,0.9444,2,X, 
40,2,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
41,2,Y (Y),6,N,Y,0.4246,0.9722,2,X, 
42,2,Y (Y),6,N,Y,0.4246,0.9722,2,X, 
43,2,Y (Y),6,N,Y,0.4087,1.0000,2,X, 
44,2,Y (Y),6,N,Y,0.2976,1.0000,2,X, 
45,2,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
46,2,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
47,2,Y (Y),6,N,Y,0.2777,0.8333,2,X, 
48,2,Y (Y),6,N,Y,0.2380,0.8333,2,X, 
49,2,N (N),6,N,Y,0.4007,0.8611,2,X, 
50,1,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
51,1,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
52,1,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
53,1,Y (Y),6,N,Y,0.5238,1.0000,3,O, 
54,1,Y (Y),6,N,Y,0.5000,0.6944,3,O, 
55,1,Y (Y),6,N,Y,0.3769,0.9722,2,X, 
56,1,Y (Y),6,N,Y,0.3492,1.0000,2,X, 
57,1,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
58,1,Y (Y),6,N,Y,0.2738,1.0000,2,X, 
59,1,Y (Y),6,N,Y,0.2658,1.0000,2,X, 
